FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,112,17414,7266,,0,,,0,,0,84
71,120,17061,7227,,0,,,0,,0,115
67,111,17335,7273,,0,,,0,,0,93
72,121,17016,7269,,0,,,0,,0,127
70,116,16752,6862,,0,,,0,,0,99
67,111,17335,7273,,0,,,0,,0,117
71,119,16926,7093,,0,,,0,,0,117
77,129,17887,7971,,0,,,0,,0,128
72,122,17195,7274,,0,,,0,,0,127
74,125,17284,7389,,0,,,0,,0,129
71,122,16970,7291,,0,,,0,,0,125
71,118,16971,7188,,0,,,0,,0,101
72,124,17118,7472,,0,,,0,,0,126
71,122,16970,7291,,0,,,0,,0,127
77,132,18135,8179,,0,,,0,,0,140
73,123,16955,7365,,0,,,0,,0,122
74,126,17665,7830,,0,,,0,,0,131
65,109,17316,7341,,0,,,0,,0,209
74,125,17284,7389,,0,,,0,,0,129
76,130,18007,7835,,0,,,0,,0,144
72,121,17016,7269,,0,,,0,,0,126
71,120,16967,7122,,0,,,0,,0,116
71,117,17032,7064,,0,,,0,,0,87
71,119,17265,7233,,0,,,0,,0,88
73,122,16937,7033,,0,,,0,,0,103
72,122,17195,7274,,0,,,0,,0,125
77,129,17887,7971,,0,,,0,,0,129
71,118,16844,7079,,0,,,0,,0,107
76,130,18049,7794,,0,,,0,,0,134
70,116,16752,6862,,0,,,0,,0,118
71,122,16970,7291,,0,,,0,,0,123
71,119,17028,7123,,0,,,0,,0,99
70,116,17170,7181,,0,,,0,,0,81
