FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,104,15945,9504,,0,,,0,,0,92
58,112,16536,10050,,0,,,0,,0,102
58,111,16317,9693,,0,,,0,,0,91
58,110,16170,9747,,0,,,0,,0,93
63,131,18392,11590,,0,,,0,,0,120
63,130,18420,11588,,0,,,0,,0,111
54,102,15726,9103,,0,,,0,,0,92
69,147,19985,13012,,0,,,0,,0,110
63,130,18615,11744,,0,,,0,,0,105
57,109,16616,9872,,0,,,0,,0,93
52,97,15442,8827,,0,,,0,,0,75
55,106,15523,9134,,0,,,0,,0,98
49,93,14727,8263,,0,,,0,,0,90
52,96,15418,8914,,0,,,0,,0,76
49,91,14514,8099,,0,,,0,,0,79
60,121,17117,10437,,0,,,0,,0,113
49,93,14727,8263,,0,,,0,,0,78
66,137,18554,11686,,0,,,0,,0,111
55,105,16036,9625,,0,,,0,,0,78
63,121,17644,10861,,0,,,0,,0,104
60,121,17368,10582,,0,,,0,,0,103
58,112,16194,9730,,0,,,0,,0,103
57,109,16616,9872,,0,,,0,,0,82
57,110,16966,10170,,0,,,0,,0,102
49,93,14706,8410,,0,,,0,,0,78
46,86,13231,6503,,0,,,0,,0,59
63,134,18326,11579,,0,,,0,,0,97
61,118,18416,11207,,0,,,0,,0,99
49,90,14664,7956,,0,,,0,,0,72
46,86,13184,6596,,0,,,0,,0,62
60,117,17667,10666,,0,,,0,,0,121
63,130,18615,11744,,0,,,0,,0,113
69,148,20406,13360,,0,,,0,,0,123
57,110,17054,10211,,0,,,0,,0,87
52,98,15674,9329,,0,,,0,,0,98
49,91,14766,8183,,0,,,0,,0,71
62,128,18580,11648,,0,,,0,,0,101
55,105,16036,9625,,0,,,0,,0,80
55,104,16377,9769,,0,,,0,,0,82
57,110,16966,10170,,0,,,0,,0,90
49,91,14619,7963,,0,,,0,,0,73
60,119,17797,10725,,0,,,0,,0,100
49,92,14624,8205,,0,,,0,,0,83
52,98,15366,9062,,0,,,0,,0,77
55,103,15399,8971,,0,,,0,,0,90
60,118,16950,10298,,0,,,0,,0,103
60,120,17590,10623,,0,,,0,,0,114
52,99,15868,9446,,0,,,0,,0,80
49,91,14621,8141,,0,,,0,,0,73
52,98,15077,8665,,0,,,0,,0,76
