FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54.0,97.0,13584,5712,,0,,,0,,0,70
61.0,112.0,16711,8068,,0,,,0,,0,106
64.0,117.0,15192,7177,,0,,,0,,0,100
76.0,145.0,20463,11029,,0,,,0,,0,119
60.0,108.0,16674,8044,,0,,,0,,0,85
66.0,125.0,18673,9620,,0,,,0,,0,92
136.0,258.0,27304,14563,,0,,,0,,0,159
63.0,117.0,17541,8677,,0,,,0,,0,91
76.0,146.0,20550,11134,,0,,,0,,0,99
98.0,190.0,22987,12440,,0,,,0,,0,161
55.0,99.0,14040,6229,,0,,,0,,0,77
66.0,124.0,18202,9182,,0,,,0,,0,93
75.0,142.0,16944,8623,,0,,,0,,0,134
76.0,145.0,20463,11029,,0,,,0,,0,112
55.0,98.0,13929,6001,,0,,,0,,0,83
88.0,171.0,21041,11335,,0,,,0,,0,129
77.0,146.0,19097,10147,,0,,,0,,0,109
54.0,95.0,13229,5085,,0,,,0,,0,63
61.0,113.0,15781,7508,,0,,,0,,0,91
57.0,103.0,16252,7809,,0,,,0,,0,90
200.0,,21575,9802,,0,,,0,,0,253
63.0,117.0,17043,8413,,0,,,0,,0,93
54.0,97.0,13877,5992,,0,,,0,,0,74
57.0,102.0,15323,7063,,0,,,0,,0,100
88.0,171.0,23002,12623,,0,,,0,,0,127
73.0,140.0,16318,8140,,0,,,0,,0,133
66.0,125.0,18673,9620,,0,,,0,,0,90
79.0,153.0,21151,11324,,0,,,0,,0,126
70.0,133.0,17941,9256,,0,,,0,,0,115
98.0,191.0,18366,9550,,0,,,0,,0,251
,,2969,0,,0,,,0,,0,214
66.0,124.0,16241,8023,,0,,,0,,0,109
70.0,133.0,17941,9256,,0,,,0,,0,128
148.0,277.0,26222,13538,,0,,,0,,0,161
,,0,0,,0,,,0,,0,237
76.0,144.0,19684,10348,,0,,,0,,0,94
,,0,0,,0,,,0,,0,219
60.0,110.0,16918,8267,,0,,,0,,0,77
78.0,148.0,18389,9458,,0,,,0,,0,134
96.0,188.0,23114,12592,,0,,,0,,0,133
91.0,176.0,22570,12233,,0,,,0,,0,108
54.0,98.0,14124,6234,,0,,,0,,0,101
76.0,145.0,20463,11029,,0,,,0,,0,102
76.0,145.0,18552,9831,,0,,,0,,0,119
60.0,110.0,16918,8267,,0,,,0,,0,81
73.0,137.0,17531,8876,,0,,,0,,0,115
54.0,98.0,14124,6234,,0,,,0,,0,91
63.0,117.0,17591,8807,,0,,,0,,0,87
82.0,160.0,21170,11416,,0,,,0,,0,123
73.0,140.0,19516,10310,,0,,,0,,0,92
