FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71.0,151.0,26792,18256,,0,,,0,,0,176
64.0,133.0,26993,17240,,0,,,0,,0,92
71.0,151.0,26792,18256,,0,,,0,,0,134
61.0,125.0,26106,15963,,0,,,0,,0,87
67.0,141.0,27403,18517,,0,,,0,,0,115
207.0,,20678,7430,,0,,,0,,0,216
58.0,119.0,24528,15325,,0,,,0,,0,106
60.0,122.0,24242,15224,,0,,,0,,0,91
64.0,132.0,26829,17240,,0,,,0,,0,93
72.0,156.0,29701,20760,,0,,,0,,0,109
82.0,184.0,31990,21791,,0,,,0,,0,129
69.0,147.0,28410,19156,,0,,,0,,0,114
73.0,156.0,30797,21071,,0,,,0,,0,99
95.0,220.0,37475,26131,,0,,,0,,0,217
78.0,171.0,31649,21349,,0,,,0,,0,115
54.0,108.0,21348,12259,,0,,,0,,0,77
71.0,152.0,29975,20752,,0,,,0,,0,99
63.0,131.0,24906,16336,,0,,,0,,0,109
61.0,125.0,25837,15644,,0,,,0,,0,93
,103.0,46,0,,0,,,0,,0,234
165.0,,31452,18454,,0,,,0,,0,253
255.0,,13916,424,,0,,,0,,0,185
53.0,105.0,21725,12759,,0,,,0,,0,97
58.0,115.0,22621,13965,,0,,,0,,0,93
71.0,152.0,29975,20752,,0,,,0,,0,112
58.0,117.0,24551,14686,,0,,,0,,0,77
143.0,,36058,23494,,0,,,0,,0,185
60.0,123.0,23520,14805,,0,,,0,,0,107
72.0,153.0,30022,20433,,0,,,0,,0,94
69.0,150.0,30054,20433,,0,,,0,,0,92
112.0,262.0,37910,25448,,0,,,0,,0,159
87.0,199.0,37298,26057,,0,,,0,,0,161
72.0,154.0,28125,19526,,0,,,0,,0,134
71.0,152.0,29975,20752,,0,,,0,,0,102
67.0,141.0,27403,18517,,0,,,0,,0,128
,,16,0,,0,,,0,,0,237
50.0,99.0,17881,9444,,0,,,0,,0,63
55.0,112.0,22982,13902,,0,,,0,,0,114
50.0,99.0,17881,9444,,0,,,0,,0,60
84.0,189.0,34502,23565,,0,,,0,,0,108
64.0,133.0,26993,17240,,0,,,0,,0,90
52.0,103.0,19710,10862,,0,,,0,,0,70
53.0,104.0,20721,12076,,0,,,0,,0,91
96.0,220.0,35037,24338,,0,,,0,,0,216
73.0,161.0,31436,21914,,0,,,0,,0,126
88.0,200.0,36574,25467,,0,,,0,,0,133
125.0,284.0,35581,23459,,0,,,0,,0,161
52.0,104.0,20199,11733,,0,,,0,,0,83
55.0,110.0,23470,13670,,0,,,0,,0,90
53.0,104.0,20721,12076,,0,,,0,,0,101
