FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,133,16458,7450,,0,,,0,,0,160
78,150,17959,8598,,0,,,0,,0,159
72,133,16458,7450,,0,,,0,,0,155
80,154,18469,8701,,0,,,0,,0,180
77,148,17745,8538,,0,,,0,,0,175
77,148,17745,8538,,0,,,0,,0,175
74,139,16344,7560,,0,,,0,,0,154
75,144,17004,8016,,0,,,0,,0,167
72,134,15982,7277,,0,,,0,,0,135
70,129,16022,7346,,0,,,0,,0,155
80,154,18469,8701,,0,,,0,,0,175
67,122,15829,7193,,0,,,0,,0,141
67,124,15304,6755,,0,,,0,,0,131
69,128,15879,7023,,0,,,0,,0,144
