FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,119,14932,6438,,0,,,0,,0,141
60,122,14849,6202,,0,,,0,,0,131
66,136,15992,6957,,0,,,0,,0,154
69,144,15991,7187,,0,,,0,,0,159
66,140,16104,7253,,0,,,0,,0,175
63,130,15262,6745,,0,,,0,,0,160
66,140,16104,7253,,0,,,0,,0,175
69,145,15575,6935,,0,,,0,,0,180
69,145,15575,6935,,0,,,0,,0,175
62,126,15493,6674,,0,,,0,,0,144
63,128,15449,6604,,0,,,0,,0,155
63,130,15655,6824,,0,,,0,,0,135
66,137,15954,7169,,0,,,0,,0,167
63,130,15262,6745,,0,,,0,,0,155
