FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,116,16758,7888,,0,,,0,,0,91
57,113,16105,7455,,0,,,0,,0,89
62,128,16175,7965,,0,,,0,,0,111
58,118,15839,7537,,0,,,0,,0,111
57,113,15975,7373,,0,,,0,,0,88
61,123,16095,7871,,0,,,0,,0,93
62,128,16800,8233,,0,,,0,,0,101
62,129,16323,8066,,0,,,0,,0,107
59,120,15833,7580,,0,,,0,,0,107
58,115,16063,7622,,0,,,0,,0,103
61,123,16169,7932,,0,,,0,,0,93
62,129,16391,8054,,0,,,0,,0,105
61,124,15942,7684,,0,,,0,,0,98
62,129,16391,8054,,0,,,0,,0,106
62,126,16105,7963,,0,,,0,,0,97
57,114,15966,7429,,0,,,0,,0,91
62,125,15962,7778,,0,,,0,,0,97
58,115,16148,7787,,0,,,0,,0,91
62,131,16153,8030,,0,,,0,,0,115
61,125,16199,7889,,0,,,0,,0,92
61,121,16237,7774,,0,,,0,,0,89
58,115,15942,7513,,0,,,0,,0,98
58,118,16384,7895,,0,,,0,,0,95
58,114,16190,7603,,0,,,0,,0,94
62,126,16027,7940,,0,,,0,,0,105
58,114,16190,7603,,0,,,0,,0,95
62,131,16153,8030,,0,,,0,,0,115
60,119,16071,7620,,0,,,0,,0,89
58,116,16758,7888,,0,,,0,,0,95
62,128,16175,7965,,0,,,0,,0,112
62,127,15963,7887,,0,,,0,,0,102
60,121,16589,8026,,0,,,0,,0,93
62,128,16800,8233,,0,,,0,,0,104
62,126,16175,7950,,0,,,0,,0,99
61,124,16569,7895,,0,,,0,,0,96
57,115,16368,7766,,0,,,0,,0,88
