FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66.0,145.0,27282,17845,,0,,,0,,0,109
58.0,123.0,26280,16602,,0,,,0,,0,92
52.0,108.0,21346,13258,,0,,,0,,0,93
55.0,115.0,22601,13872,,0,,,0,,0,91
60.0,131.0,25391,16037,,0,,,0,,0,128
66.0,142.0,27628,17912,,0,,,0,,0,94
57.0,119.0,25616,15644,,0,,,0,,0,87
65.0,142.0,24030,15346,,0,,,0,,0,176
55.0,116.0,22137,13638,,0,,,0,,0,107
64.0,141.0,24040,15433,,0,,,0,,0,133
84.0,193.0,27968,18357,,0,,,0,,0,251
153.0,,30773,18677,,0,,,0,,0,253
57.0,118.0,25245,15325,,0,,,0,,0,93
194.0,,23546,10560,,0,,,0,,0,216
47.0,95.0,17988,9555,,0,,,0,,0,63
285.0,,9641,0,,0,,,0,,0,214
79.0,186.0,32857,22130,,0,,,0,,0,161
64.0,138.0,26083,16912,,0,,,0,,0,115
52.0,107.0,23573,14048,,0,,,0,,0,74
49.0,102.0,20666,12394,,0,,,0,,0,100
55.0,115.0,22675,13894,,0,,,0,,0,100
114.0,272.0,37014,24721,,0,,,0,,0,161
66.0,149.0,27061,17379,,0,,,0,,0,121
66.0,149.0,28483,18695,,0,,,0,,0,126
47.0,95.0,17988,9555,,0,,,0,,0,60
72.0,160.0,28292,18231,,0,,,0,,0,115
79.0,187.0,33132,22372,,0,,,0,,0,133
90.0,210.0,35544,24506,,0,,,0,,0,217
51.0,104.0,22081,12958,,0,,,0,,0,90
52.0,107.0,22851,13728,,0,,,0,,0,85
52.0,106.0,22004,13298,,0,,,0,,0,125
49.0,100.0,19882,11622,,0,,,0,,0,83
49.0,99.0,19938,11534,,0,,,0,,0,91
72.0,160.0,28292,18231,,0,,,0,,0,123
65.0,144.0,26485,17150,,0,,,0,,0,119
76.0,174.0,30708,20591,,0,,,0,,0,108
58.0,123.0,25760,16282,,0,,,0,,0,93
,107.0,73,0,,0,,,0,,0,234
57.0,123.0,24040,15001,,0,,,0,,0,109
130.0,308.0,36744,23874,,0,,,0,,0,185
124.0,301.0,37184,24017,,0,,,0,,0,169
63.0,141.0,27831,18557,,0,,,0,,0,112
49.0,99.0,19938,11534,,0,,,0,,0,101
105.0,250.0,40637,28197,,0,,,0,,0,159
76.0,171.0,29210,19251,,0,,,0,,0,129
65.0,145.0,25619,16352,,0,,,0,,0,134
57.0,119.0,25411,15325,,0,,,0,,0,94
52.0,109.0,23628,14367,,0,,,0,,0,81
,234.0,16,0,,0,,,0,,0,237
93.0,213.0,34671,23545,,0,,,0,,0,216
