FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,142.0,16400,7311,,0,,,0,,0,118
84,180.0,20069,9257,,0,,,0,,0,125
75,164.0,18129,8277,,0,,,0,,0,138
68,140.0,17397,7233,,0,,,0,,0,95
64,125.0,15506,6102,,0,,,0,,0,154
71,146.0,17615,7382,,0,,,0,,0,150
78,169.0,20182,9323,,0,,,0,,0,108
65,133.0,16947,7088,,0,,,0,,0,93
63,124.0,15512,6206,,0,,,0,,0,114
58,120.0,15769,6690,,0,,,0,,0,128
67,148.0,18058,8325,,0,,,0,,0,124
64,128.0,15640,6339,,0,,,0,,0,156
59,120.0,15647,6477,,0,,,0,,0,113
61,120.0,15144,6100,,0,,,0,,0,144
114,243.0,16805,6337,,0,,,0,,0,175
71,144.0,17535,7372,,0,,,0,,0,127
81,177.0,18590,8512,,0,,,0,,0,159
69,143.0,17595,7727,,0,,,0,,0,107
68,141.0,17415,7275,,0,,,0,,0,101
74,159.0,19178,8941,,0,,,0,,0,110
63,126.0,15768,6371,,0,,,0,,0,99
127,265.0,18102,7102,,0,,,0,,0,221
70,151.0,16807,7426,,0,,,0,,0,134
67,131.0,16009,6426,,0,,,0,,0,133
142,298.0,19907,7476,,0,,,0,,0,213
80,173.0,20064,9166,,0,,,0,,0,119
71,147.0,17526,7614,,0,,,0,,0,101
63,123.0,15995,6243,,0,,,0,,0,106
75,164.0,18129,8277,,0,,,0,,0,147
65,138.0,16579,7245,,0,,,0,,0,106
76,163.0,19747,9078,,0,,,0,,0,133
82,175.0,19323,8836,,0,,,0,,0,168
102,221.0,21144,8820,,0,,,0,,0,145
66,142.0,16335,7104,,0,,,0,,0,119
76,166.0,19827,9142,,0,,,0,,0,132
74,159.0,19178,8941,,0,,,0,,0,118
63,127.0,15865,6345,,0,,,0,,0,108
80,167.0,19165,8709,,0,,,0,,0,162
62,122.0,15725,6282,,0,,,0,,0,113
63,131.0,15960,6735,,0,,,0,,0,115
170,,22644,8981,,0,,,0,,0,221
74,162.0,18966,8664,,0,,,0,,0,125
96,206.0,20849,9145,,0,,,0,,0,134
66,130.0,16018,6625,,0,,,0,,0,124
67,144.0,17880,8025,,0,,,0,,0,110
74,159.0,19178,8941,,0,,,0,,0,104
70,145.0,17114,7424,,0,,,0,,0,128
95,211.0,17955,7500,,0,,,0,,0,160
90,198.0,21297,9689,,0,,,0,,0,144
69,150.0,17401,7995,,0,,,0,,0,107
