FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
113,212,21085,11088,,0,,,0,,0,199
92,172,19498,10213,,0,,,0,,0,205
126,234,24939,13188,,0,,,0,,0,243
136,250,24608,12871,,0,,,0,,0,200
108,204,20303,10901,,0,,,0,,0,227
88,168,19384,10126,,0,,,0,,0,173
94,175,19507,10370,,0,,,0,,0,145
90,168,19175,9930,,0,,,0,,0,168
90,168,19525,10411,,0,,,0,,0,183
103,192,20790,11159,,0,,,0,,0,195
156,277,25482,13371,,0,,,0,,0,203
119,223,22681,12020,,0,,,0,,0,202
82,152,18551,9679,,0,,,0,,0,123
113,212,21085,11088,,0,,,0,,0,211
90,168,19175,9930,,0,,,0,,0,143
92,172,19601,10360,,0,,,0,,0,183
82,152,18551,9679,,0,,,0,,0,142
101,193,20218,10795,,0,,,0,,0,197
123,228,23632,12467,,0,,,0,,0,244
149,269,24321,12548,,0,,,0,,0,204
90,169,19107,10206,,0,,,0,,0,192
94,175,19507,10370,,0,,,0,,0,163
175,308,30723,16542,,0,,,0,,0,195
175,308,30723,16542,,0,,,0,,0,201
90,168,19525,10411,,0,,,0,,0,167
153,275,24993,12893,,0,,,0,,0,222
