FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
121,279.0,21593,12680,,0,,,0,,0,147
82,198.0,31063,21517,,0,,,0,,0,161
81,195.0,30287,20795,,0,,,0,,0,142
69,162.0,26566,18542,,0,,,0,,0,141
81,196.0,30265,20838,,0,,,0,,0,161
145,,29965,17742,,0,,,0,,0,195
145,,29965,17742,,0,,,0,,0,194
79,191.0,27358,18247,,0,,,0,,0,138
94,225.0,21436,13092,,0,,,0,,0,129
75,171.0,27588,19215,,0,,,0,,0,124
117,272.0,24556,14793,,0,,,0,,0,229
96,233.0,28413,18401,,0,,,0,,0,174
100,241.0,27470,17575,,0,,,0,,0,176
78,186.0,28664,19575,,0,,,0,,0,147
78,187.0,29521,20372,,0,,,0,,0,143
106,252.0,23317,13761,,0,,,0,,0,173
103,249.0,24735,15214,,0,,,0,,0,213
79,189.0,27360,18433,,0,,,0,,0,135
63,138.0,23048,15517,,0,,,0,,0,118
72,171.0,28956,19858,,0,,,0,,0,175
99,240.0,25518,15802,,0,,,0,,0,148
121,279.0,21593,12680,,0,,,0,,0,134
156,,26882,14884,,0,,,0,,0,202
69,159.0,25825,18038,,0,,,0,,0,128
75,171.0,27588,19215,,0,,,0,,0,149
159,,27607,15415,,0,,,0,,0,196
77,181.0,29038,19927,,0,,,0,,0,142
142,315.0,29129,17605,,0,,,0,,0,201
73,170.0,28164,19717,,0,,,0,,0,144
155,,28573,16176,,0,,,0,,0,192
120,287.0,26707,16245,,0,,,0,,0,194
97,230.0,29183,18997,,0,,,0,,0,160
91,219.0,26353,16800,,0,,,0,,0,146
155,,28573,16176,,0,,,0,,0,175
82,198.0,31063,21517,,0,,,0,,0,176
78,181.0,29521,20314,,0,,,0,,0,135
82,196.0,24892,16201,,0,,,0,,0,116
79,193.0,30377,21003,,0,,,0,,0,139
96,233.0,28413,18401,,0,,,0,,0,150
72,163.0,27214,18736,,0,,,0,,0,142
72,163.0,27214,18736,,0,,,0,,0,135
71,161.0,27040,18725,,0,,,0,,0,124
69,160.0,26999,18720,,0,,,0,,0,150
119,278.0,25159,15023,,0,,,0,,0,211
142,315.0,29129,17605,,0,,,0,,0,223
116,278.0,26367,16318,,0,,,0,,0,175
73,170.0,28164,19717,,0,,,0,,0,137
91,219.0,26353,16800,,0,,,0,,0,134
89,215.0,31925,21981,,0,,,0,,0,167
89,215.0,31925,21981,,0,,,0,,0,154
