FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,112,18787,11542,,0,,,0,,0,126
60,115,18923,11939,,0,,,0,,0,144
57,108,17986,11027,,0,,,0,,0,127
56,106,17472,10355,,0,,,0,,0,88
56,106,17365,10277,,0,,,0,,0,99
54,100,16713,9614,,0,,,0,,0,84
57,106,17698,10820,,0,,,0,,0,117
57,108,17986,11027,,0,,,0,,0,125
57,108,18034,11173,,0,,,0,,0,127
61,115,18770,11688,,0,,,0,,0,141
57,107,18077,11200,,0,,,0,,0,127
60,111,18860,11687,,0,,,0,,0,131
60,113,18674,11585,,0,,,0,,0,128
56,103,17660,10420,,0,,,0,,0,87
60,113,18674,11585,,0,,,0,,0,129
57,107,18077,11200,,0,,,0,,0,126
56,106,17322,10265,,0,,,0,,0,115
55,102,17015,10074,,0,,,0,,0,99
60,112,19010,11701,,0,,,0,,0,129
54,99,16393,9332,,0,,,0,,0,93
53,98,17038,9573,,0,,,0,,0,209
59,109,18050,10818,,0,,,0,,0,103
55,102,17197,10247,,0,,,0,,0,81
54,99,16393,9332,,0,,,0,,0,117
57,108,18034,11173,,0,,,0,,0,123
59,111,18400,11186,,0,,,0,,0,122
55,102,17015,10074,,0,,,0,,0,118
56,104,17465,10500,,0,,,0,,0,107
56,105,17473,10471,,0,,,0,,0,101
60,112,19010,11701,,0,,,0,,0,129
60,115,18887,11868,,0,,,0,,0,134
57,106,17731,10851,,0,,,0,,0,116
57,108,18034,11173,,0,,,0,,0,125
