FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,194.0,24065,11860,,0,,,0,,0,141
97,200.0,24194,12100,,0,,,0,,0,136
116,232.0,24666,11788,,0,,,0,,0,165
118,239.0,25269,12322,,0,,,0,,0,186
95,195.0,23815,11608,,0,,,0,,0,173
100,206.0,24412,12161,,0,,,0,,0,147
95,195.0,23644,11685,,0,,,0,,0,128
185,,26519,11012,,0,,,0,,0,209
120,243.0,25801,12761,,0,,,0,,0,147
107,219.0,24236,11882,,0,,,0,,0,148
107,221.0,23518,11440,,0,,,0,,0,157
97,200.0,24016,11996,,0,,,0,,0,140
170,,29528,14098,,0,,,0,,0,188
136,267.0,27351,13604,,0,,,0,,0,189
91,189.0,23783,11681,,0,,,0,,0,149
176,,28902,12601,,0,,,0,,0,210
97,200.0,24194,12100,,0,,,0,,0,141
101,207.0,24174,11865,,0,,,0,,0,137
120,243.0,25801,12761,,0,,,0,,0,160
94,195.0,24273,12003,,0,,,0,,0,158
94,194.0,24065,11860,,0,,,0,,0,146
101,207.0,24174,11865,,0,,,0,,0,146
152,292.0,28038,13623,,0,,,0,,0,208
95,195.0,23644,11685,,0,,,0,,0,138
