FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,147,19994,10394,,0,,,0,,0,144
81,157,21284,11332,,0,,,0,,0,133
78,149,20456,10726,,0,,,0,,0,128
70,130,17637,8936,,0,,,0,,0,101
75,144,19700,10345,,0,,,0,,0,162
73,138,18619,9319,,0,,,0,,0,109
73,136,18182,9204,,0,,,0,,0,102
78,149,20456,10726,,0,,,0,,0,135
73,135,18577,9266,,0,,,0,,0,107
77,147,19994,10394,,0,,,0,,0,123
76,144,19122,10017,,0,,,0,,0,115
73,136,18182,9204,,0,,,0,,0,102
71,133,18063,9062,,0,,,0,,0,112
88,173,22969,12561,,0,,,0,,0,133
76,144,19122,10017,,0,,,0,,0,160
76,144,19122,10017,,0,,,0,,0,162
70,130,17637,8936,,0,,,0,,0,100
76,144,19122,10017,,0,,,0,,0,116
77,148,20356,10691,,0,,,0,,0,168
81,159,20494,11105,,0,,,0,,0,198
86,169,21400,11520,,0,,,0,,0,220
84,163,20131,10723,,0,,,0,,0,207
77,148,20356,10691,,0,,,0,,0,123
75,144,19700,10345,,0,,,0,,0,123
71,134,18218,9242,,0,,,0,,0,113
84,163,20131,10723,,0,,,0,,0,206
74,140,19100,9801,,0,,,0,,0,119
