FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,149.0,18625,8656,,0,,,0,,0,107
68,132.0,19576,9391,,0,,,0,,0,138
82,164.0,20889,10182,,0,,,0,,0,203
81,159.0,20107,9495,,0,,,0,,0,133
100,195.0,25960,13575,,0,,,0,,0,128
64,119.0,19400,8845,,0,,,0,,0,113
79,155.0,19523,9202,,0,,,0,,0,132
70,135.0,19102,8986,,0,,,0,,0,161
77,150.0,17523,7956,,0,,,0,,0,119
66,126.0,19586,9478,,0,,,0,,0,96
69,133.0,19594,9260,,0,,,0,,0,95
77,147.0,17772,7776,,0,,,0,,0,109
70,136.0,17861,8014,,0,,,0,,0,122
73,141.0,18354,8266,,0,,,0,,0,139
62,116.0,19032,8734,,0,,,0,,0,112
62,118.0,17619,7661,,0,,,0,,0,138
61,113.0,18831,8446,,0,,,0,,0,104
79,155.0,20112,9506,,0,,,0,,0,110
51,93.0,16890,6925,,0,,,0,,0,136
100,195.0,25960,13575,,0,,,0,,0,134
81,163.0,20797,10214,,0,,,0,,0,130
82,164.0,20889,10182,,0,,,0,,0,168
63,119.0,17970,7931,,0,,,0,,0,111
108,211.0,26212,13660,,0,,,0,,0,163
66,123.0,18711,8602,,0,,,0,,0,154
68,129.0,19591,9194,,0,,,0,,0,104
78,154.0,19080,8828,,0,,,0,,0,121
125,252.0,25766,12308,,0,,,0,,0,223
165,310.0,27252,12801,,0,,,0,,0,221
93,188.0,24740,12863,,0,,,0,,0,235
79,155.0,20112,9506,,0,,,0,,0,118
69,134.0,19663,9472,,0,,,0,,0,101
62,116.0,19032,8734,,0,,,0,,0,106
80,160.0,20323,9763,,0,,,0,,0,108
73,141.0,18629,8772,,0,,,0,,0,168
65,122.0,19210,8974,,0,,,0,,0,123
181,,24806,10036,,0,,,0,,0,190
88,179.0,22842,11608,,0,,,0,,0,178
82,164.0,20889,10182,,0,,,0,,0,214
72,140.0,18834,8635,,0,,,0,,0,149
73,142.0,17676,7836,,0,,,0,,0,134
66,126.0,18569,8451,,0,,,0,,0,109
75,146.0,18910,8772,,0,,,0,,0,149
77,151.0,17537,7765,,0,,,0,,0,138
82,164.0,20889,10182,,0,,,0,,0,164
79,154.0,19583,9202,,0,,,0,,0,133
75,147.0,19504,9113,,0,,,0,,0,103
67,130.0,19494,9253,,0,,,0,,0,133
69,134.0,19663,9472,,0,,,0,,0,106
81,158.0,19706,9334,,0,,,0,,0,119
