FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,134,18666,12276,,0,,,0,,0,170
57,126,18818,12368,,0,,,0,,0,138
50,106,15771,9529,,0,,,0,,0,122
50,106,15771,9529,,0,,,0,,0,128
49,102,15827,9227,,0,,,0,,0,108
49,101,15727,9037,,0,,,0,,0,104
50,105,16108,9592,,0,,,0,,0,124
52,112,17491,10756,,0,,,0,,0,133
54,114,17484,11063,,0,,,0,,0,147
57,126,18818,12368,,0,,,0,,0,134
54,116,16586,10622,,0,,,0,,0,160
57,126,18818,12368,,0,,,0,,0,138
49,102,15827,9227,,0,,,0,,0,108
54,116,17451,11136,,0,,,0,,0,139
47,99,14350,8405,,0,,,0,,0,107
50,105,15887,9500,,0,,,0,,0,122
56,124,18516,12252,,0,,,0,,0,140
49,103,15874,9371,,0,,,0,,0,123
50,104,15784,9498,,0,,,0,,0,115
54,116,16586,10622,,0,,,0,,0,155
49,102,15827,9227,,0,,,0,,0,109
49,102,15827,9227,,0,,,0,,0,110
47,97,13964,7914,,0,,,0,,0,102
50,104,15784,9498,,0,,,0,,0,119
49,101,15727,9037,,0,,,0,,0,104
47,100,14439,8416,,0,,,0,,0,112
56,118,18387,11825,,0,,,0,,0,141
52,110,17402,10664,,0,,,0,,0,131
50,107,15887,9560,,0,,,0,,0,137
50,107,15887,9560,,0,,,0,,0,134
47,97,13964,7914,,0,,,0,,0,101
50,104,16226,9534,,0,,,0,,0,116
47,100,14676,8688,,0,,,0,,0,113
