FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,245,18111,8469,,0,,,0,,0,195
65,132,17918,9413,,0,,,0,,0,183
68,135,18085,9312,,0,,,0,,0,192
68,135,18167,9439,,0,,,0,,0,205
110,245,18111,8469,,0,,,0,,0,201
68,136,18044,9379,,0,,,0,,0,183
98,219,18243,8750,,0,,,0,,0,223
64,130,17511,9448,,0,,,0,,0,174
66,134,18150,9638,,0,,,0,,0,144
73,153,18501,9826,,0,,,0,,0,197
79,169,18720,9846,,0,,,0,,0,211
66,134,18150,9638,,0,,,0,,0,168
70,142,18038,9455,,0,,,0,,0,163
73,152,18502,9775,,0,,,0,,0,195
83,184,18862,9754,,0,,,0,,0,243
70,142,18038,9455,,0,,,0,,0,145
91,201,19510,10027,,0,,,0,,0,200
63,123,17131,8769,,0,,,0,,0,143
98,216,19337,9501,,0,,,0,,0,204
75,160,18201,9638,,0,,,0,,0,227
80,177,18801,9779,,0,,,0,,0,202
98,217,18647,9076,,0,,,0,,0,203
82,181,19390,10014,,0,,,0,,0,244
63,123,17131,8769,,0,,,0,,0,123
65,132,17918,9413,,0,,,0,,0,168
79,169,18720,9846,,0,,,0,,0,199
