FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,108,14694,9349,,0,,,0,,0,144
53,113,15823,10169,,0,,,0,,0,161
50,109,14880,9600,,0,,,0,,0,155
53,114,15875,10081,,0,,,0,,0,136
50,106,15074,9573,,0,,,0,,0,131
57,126,17073,11360,,0,,,0,,0,159
53,113,15823,10169,,0,,,0,,0,155
57,128,16122,10736,,0,,,0,,0,180
54,117,15341,9887,,0,,,0,,0,154
56,124,16560,10827,,0,,,0,,0,175
49,104,14903,9510,,0,,,0,,0,141
57,128,16122,10736,,0,,,0,,0,175
56,122,16730,10860,,0,,,0,,0,167
56,124,16560,10827,,0,,,0,,0,175
