FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,104,17311,8711,,0,,,0,,0,78
57,115,18286,10058,,0,,,0,,0,80
73,161,22201,13224,,0,,,0,,0,106
57,117,18109,10275,,0,,,0,,0,82
70,145,21227,12303,,0,,,0,,0,109
57,116,18025,10002,,0,,,0,,0,98
77,167,22199,13064,,0,,,0,,0,123
54,107,17011,8792,,0,,,0,,0,77
51,99,16512,7820,,0,,,0,,0,76
49,96,15166,7083,,0,,,0,,0,68
54,106,16607,8312,,0,,,0,,0,75
63,131,19113,11145,,0,,,0,,0,103
67,145,20222,12063,,0,,,0,,0,105
60,123,19050,10981,,0,,,0,,0,103
60,119,19965,11383,,0,,,0,,0,85
52,100,16260,7824,,0,,,0,,0,78
57,117,18109,10275,,0,,,0,,0,84
52,100,16260,7824,,0,,,0,,0,76
58,118,18246,10355,,0,,,0,,0,99
54,103,17205,8661,,0,,,0,,0,83
61,126,18849,10980,,0,,,0,,0,121
67,145,20103,12252,,0,,,0,,0,111
64,135,19757,11690,,0,,,0,,0,103
54,106,16732,8598,,0,,,0,,0,76
60,120,19251,11109,,0,,,0,,0,93
49,96,15166,7083,,0,,,0,,0,71
51,98,16466,7866,,0,,,0,,0,72
57,114,18250,9865,,0,,,0,,0,86
57,114,18080,10009,,0,,,0,,0,86
57,111,18032,9747,,0,,,0,,0,106
49,93,15516,7171,,0,,,0,,0,63
51,99,16435,7928,,0,,,0,,0,73
72,155,21136,12481,,0,,,0,,0,111
60,123,19050,10981,,0,,,0,,0,111
52,99,16305,7731,,0,,,0,,0,79
64,134,19527,11647,,0,,,0,,0,103
51,98,16614,8008,,0,,,0,,0,74
57,115,18286,10058,,0,,,0,,0,78
66,144,20720,12483,,0,,,0,,0,101
54,106,16669,8397,,0,,,0,,0,79
64,134,19527,11647,,0,,,0,,0,113
63,129,19137,11089,,0,,,0,,0,104
55,106,17236,8993,,0,,,0,,0,98
60,125,18736,10871,,0,,,0,,0,98
57,112,18240,9836,,0,,,0,,0,78
57,117,18109,10275,,0,,,0,,0,95
58,119,18398,10473,,0,,,0,,0,102
52,99,16194,7592,,0,,,0,,0,68
49,94,15549,7296,,0,,,0,,0,62
55,109,17207,9099,,0,,,0,,0,79
