FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
147,295,27068,15480,,0,,,0,,0,202
72,144,22075,14639,,0,,,0,,0,149
77,164,20840,13833,,0,,,0,,0,116
70,144,19221,12388,,0,,,0,,0,114
134,265,24932,14116,,0,,,0,,0,223
108,228,24214,14054,,0,,,0,,0,229
150,292,27408,15492,,0,,,0,,0,196
75,159,22897,15306,,0,,,0,,0,150
69,143,22335,14823,,0,,,0,,0,151
91,196,26513,16354,,0,,,0,,0,150
99,210,23622,13769,,0,,,0,,0,213
66,132,20615,13150,,0,,,0,,0,150
58,115,18389,11375,,0,,,0,,0,118
66,133,18075,11231,,0,,,0,,0,117
87,183,27152,18058,,0,,,0,,0,154
77,162,24220,16148,,0,,,0,,0,161
98,206,23787,14183,,0,,,0,,0,204
137,276,26492,15111,,0,,,0,,0,194
149,290,27391,15230,,0,,,0,,0,175
86,188,25650,16539,,0,,,0,,0,157
75,153,23882,16031,,0,,,0,,0,135
69,138,21697,14377,,0,,,0,,0,138
77,162,24513,16291,,0,,,0,,0,143
137,276,26492,15111,,0,,,0,,0,195
67,135,20050,13111,,0,,,0,,0,149
130,260,24794,13804,,0,,,0,,0,211
91,196,26513,16354,,0,,,0,,0,175
74,154,23373,15969,,0,,,0,,0,147
70,147,19833,12916,,0,,,0,,0,130
70,143,21935,14596,,0,,,0,,0,137
75,158,22677,14966,,0,,,0,,0,135
89,192,21419,13114,,0,,,0,,0,129
64,125,19847,12637,,0,,,0,,0,119
162,311,29739,16879,,0,,,0,,0,205
67,135,20050,13111,,0,,,0,,0,135
87,183,27152,18058,,0,,,0,,0,167
78,163,24510,16195,,0,,,0,,0,161
78,163,25945,17168,,0,,,0,,0,140
69,143,22335,14823,,0,,,0,,0,175
75,158,22677,14966,,0,,,0,,0,122
67,135,20050,13111,,0,,,0,,0,142
85,183,24612,16023,,0,,,0,,0,134
104,220,22184,12613,,0,,,0,,0,176
74,155,23609,15891,,0,,,0,,0,137
149,290,27391,15230,,0,,,0,,0,192
134,265,24932,14116,,0,,,0,,0,201
128,256,25580,14471,,0,,,0,,0,206
66,134,19934,12860,,0,,,0,,0,141
85,183,24612,16023,,0,,,0,,0,147
108,228,24214,14054,,0,,,0,,0,213
