FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,134.0,21518,11726,,0,,,0,,0,149
69,143.0,22179,12555,,0,,,0,,0,145
72,150.0,23094,13178,,0,,,0,,0,170
71,146.0,22198,12591,,0,,,0,,0,158
76,161.0,24809,14442,,0,,,0,,0,189
80,177.0,25490,15254,,0,,,0,,0,180
68,138.0,21449,12044,,0,,,0,,0,149
75,156.0,23747,13707,,0,,,0,,0,157
66,136.0,21249,11873,,0,,,0,,0,151
71,151.0,23482,13722,,0,,,0,,0,212
72,149.0,23116,13392,,0,,,0,,0,170
71,145.0,22270,12537,,0,,,0,,0,157
76,162.0,26242,15593,,0,,,0,,0,163
72,151.0,23468,13531,,0,,,0,,0,190
72,149.0,23116,13392,,0,,,0,,0,152
69,141.0,21650,11933,,0,,,0,,0,160
75,156.0,23747,13707,,0,,,0,,0,189
73,154.0,23923,14009,,0,,,0,,0,186
66,135.0,21752,12076,,0,,,0,,0,165
158,,25014,12320,,0,,,0,,0,233
120,264.0,22341,11654,,0,,,0,,0,218
72,149.0,22961,13259,,0,,,0,,0,155
69,145.0,21526,12250,,0,,,0,,0,158
80,174.0,25463,14944,,0,,,0,,0,186
66,134.0,21685,11950,,0,,,0,,0,141
72,150.0,23094,13178,,0,,,0,,0,151
79,173.0,25084,14572,,0,,,0,,0,210
