FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,117.0,17238,10633,,0,,,0,,0,135
47,100.0,13785,7953,,0,,,0,,0,189
44,86.0,15183,8370,,0,,,0,,0,87
44,88.0,15238,8647,,0,,,0,,0,92
39,77.0,12596,6264,,0,,,0,,0,93
47,95.0,15050,8804,,0,,,0,,0,116
41,80.0,14479,7297,,0,,,0,,0,77
49,103.0,15083,8970,,0,,,0,,0,177
39,74.0,12152,5809,,0,,,0,,0,78
47,98.0,15953,9538,,0,,,0,,0,112
38,72.0,11539,5057,,0,,,0,,0,70
65,150.0,18029,10955,,0,,,0,,0,216
59,131.0,19472,12116,,0,,,0,,0,134
38,73.0,11724,5314,,0,,,0,,0,83
166,,13760,5253,,0,,,0,,0,185
48,98.0,14989,8891,,0,,,0,,0,115
39,76.0,12336,6160,,0,,,0,,0,125
38,72.0,11220,4851,,0,,,0,,0,74
89,219.0,19917,11666,,0,,,0,,0,186
47,100.0,13785,7953,,0,,,0,,0,133
209,,10044,2014,,0,,,0,,0,214
74,179.0,20346,12356,,0,,,0,,0,160
60,136.0,16894,10697,,0,,,0,,0,251
41,81.0,13997,7321,,0,,,0,,0,107
65,149.0,19120,11596,,0,,,0,,0,217
53,111.0,16870,10291,,0,,,0,,0,123
47,98.0,15953,9538,,0,,,0,,0,119
86,216.0,21153,12360,,0,,,0,,0,169
42,84.0,13578,7489,,0,,,0,,0,101
77,196.0,18927,11229,,0,,,0,,0,161
50,103.0,17132,10249,,0,,,0,,0,99
41,83.0,13721,7354,,0,,,0,,0,93
53,117.0,17238,10633,,0,,,0,,0,129
50,105.0,16061,9877,,0,,,0,,0,143
39,75.0,12423,5938,,0,,,0,,0,100
41,79.0,14462,7478,,0,,,0,,0,74
47,98.0,15953,9538,,0,,,0,,0,100
38,73.0,11200,4952,,0,,,0,,0,101
167,,14699,6358,,0,,,0,,0,218
49,101.0,16724,9858,,0,,,0,,0,94
47,99.0,13815,8131,,0,,,0,,0,176
56,119.0,17925,10861,,0,,,0,,0,127
42,83.0,13750,7558,,0,,,0,,0,92
41,80.0,14479,7297,,0,,,0,,0,81
36,69.0,9558,3857,,0,,,0,,0,64
47,99.0,16172,9435,,0,,,0,,0,93
38,73.0,11347,5161,,0,,,0,,0,97
47,98.0,15953,9538,,0,,,0,,0,102
50,103.0,16265,9792,,0,,,0,,0,109
50,105.0,16061,9877,,0,,,0,,0,121
