FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,119,17199,9073,,0,,,0,,0,91
54,117,16560,8708,,0,,,0,,0,91
57,130,18403,10355,,0,,,0,,0,106
58,130,18858,10257,,0,,,0,,0,97
58,128,18575,10107,,0,,,0,,0,93
59,132,18919,10619,,0,,,0,,0,111
57,130,18403,10355,,0,,,0,,0,105
55,120,18132,9873,,0,,,0,,0,91
55,124,17586,9530,,0,,,0,,0,106
54,118,16709,8716,,0,,,0,,0,88
54,119,16972,8883,,0,,,0,,0,98
55,121,17880,9540,,0,,,0,,0,111
57,125,18311,9906,,0,,,0,,0,89
56,129,17802,9723,,0,,,0,,0,99
59,132,18919,10619,,0,,,0,,0,112
54,116,16786,8794,,0,,,0,,0,89
58,127,17865,9558,,0,,,0,,0,93
55,123,17819,9646,,0,,,0,,0,95
55,122,17580,9529,,0,,,0,,0,93
56,130,17974,9886,,0,,,0,,0,101
57,131,18875,10492,,0,,,0,,0,107
59,136,19184,10781,,0,,,0,,0,115
56,126,17764,9707,,0,,,0,,0,96
59,136,19184,10781,,0,,,0,,0,115
54,116,16607,8682,,0,,,0,,0,88
54,118,17462,9344,,0,,,0,,0,94
58,129,18581,10262,,0,,,0,,0,92
58,128,17904,9669,,0,,,0,,0,98
54,119,17236,8977,,0,,,0,,0,103
56,123,17873,9540,,0,,,0,,0,89
59,131,18809,10407,,0,,,0,,0,105
58,130,18854,10216,,0,,,0,,0,102
56,130,17974,9886,,0,,,0,,0,104
54,118,17462,9344,,0,,,0,,0,95
55,120,18132,9873,,0,,,0,,0,95
58,130,18664,10041,,0,,,0,,0,97
