FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,121,15972,7700,,0,,,0,,0,97
61,111,15913,7685,,0,,,0,,0,98
64,119,16232,7816,,0,,,0,,0,93
65,122,16432,8051,,0,,,0,,0,105
61,111,16068,7833,,0,,,0,,0,103
63,113,16490,7997,,0,,,0,,0,91
64,118,15836,7681,,0,,,0,,0,89
66,124,16476,8121,,0,,,0,,0,107
66,127,17281,8571,,0,,,0,,0,115
61,112,16709,8267,,0,,,0,,0,95
62,115,16053,7835,,0,,,0,,0,107
63,115,15484,7343,,0,,,0,,0,89
66,124,16858,8311,,0,,,0,,0,101
66,124,16858,8311,,0,,,0,,0,104
64,119,15763,7509,,0,,,0,,0,93
63,112,15804,7478,,0,,,0,,0,91
61,110,16286,8108,,0,,,0,,0,94
61,109,15844,7839,,0,,,0,,0,88
65,120,15699,7645,,0,,,0,,0,98
66,123,16742,8216,,0,,,0,,0,111
66,123,16742,8216,,0,,,0,,0,112
62,113,16362,8059,,0,,,0,,0,111
62,114,16360,8118,,0,,,0,,0,95
61,109,16015,7950,,0,,,0,,0,89
65,120,16033,7861,,0,,,0,,0,92
64,116,16248,7704,,0,,,0,,0,93
65,119,16101,7873,,0,,,0,,0,96
65,122,16605,8111,,0,,,0,,0,99
61,112,16709,8267,,0,,,0,,0,91
65,121,15926,7708,,0,,,0,,0,97
66,125,16775,8384,,0,,,0,,0,105
65,122,16293,8095,,0,,,0,,0,102
61,110,16286,8108,,0,,,0,,0,95
66,125,16775,8384,,0,,,0,,0,106
63,113,16097,7753,,0,,,0,,0,88
66,127,17281,8571,,0,,,0,,0,115
