FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,128,18885,9742,,0,,,0,,0,92
68,128,19194,9908,,0,,,0,,0,105
69,131,19628,10350,,0,,,0,,0,107
70,133,19470,10307,,0,,,0,,0,115
65,120,18946,9864,,0,,,0,,0,111
64,120,19184,9939,,0,,,0,,0,95
65,119,18998,9922,,0,,,0,,0,91
68,127,18760,9878,,0,,,0,,0,97
69,128,19077,9793,,0,,,0,,0,98
69,130,19651,10193,,0,,,0,,0,106
66,122,19161,9968,,0,,,0,,0,92
67,123,18668,9613,,0,,,0,,0,89
69,127,18578,9660,,0,,,0,,0,93
64,117,18523,9277,,0,,,0,,0,89
64,118,19407,10095,,0,,,0,,0,91
63,116,18861,9703,,0,,,0,,0,95
63,117,18460,9304,,0,,,0,,0,98
68,128,19012,9800,,0,,,0,,0,99
64,118,18432,9345,,0,,,0,,0,91
64,118,19407,10095,,0,,,0,,0,95
65,119,19239,9708,,0,,,0,,0,103
69,130,19775,10353,,0,,,0,,0,112
63,116,18861,9703,,0,,,0,,0,94
67,125,18830,9854,,0,,,0,,0,96
70,133,19470,10307,,0,,,0,,0,115
65,121,18828,9620,,0,,,0,,0,106
68,127,18740,9908,,0,,,0,,0,97
65,119,18336,9549,,0,,,0,,0,88
69,127,19204,10035,,0,,,0,,0,93
69,130,19775,10353,,0,,,0,,0,111
69,129,19354,10168,,0,,,0,,0,104
68,125,18840,9902,,0,,,0,,0,89
64,117,18361,9171,,0,,,0,,0,88
68,127,18813,9862,,0,,,0,,0,102
69,129,19354,10168,,0,,,0,,0,101
69,130,19651,10193,,0,,,0,,0,104
