FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,132,19026,9769,,0,,,0,,0,124
63,134,18843,9776,,0,,,0,,0,127
60,127,18351,9345,,0,,,0,,0,113
59,122,17316,8663,,0,,,0,,0,102
68,148,21135,11465,,0,,,0,,0,141
62,132,18878,9555,,0,,,0,,0,122
70,158,22467,12717,,0,,,0,,0,140
59,124,17812,8906,,0,,,0,,0,104
62,130,18703,9518,,0,,,0,,0,119
63,134,18843,9776,,0,,,0,,0,122
71,160,23000,13013,,0,,,0,,0,138
62,128,18069,8880,,0,,,0,,0,109
71,160,23000,13013,,0,,,0,,0,138
69,146,20638,11021,,0,,,0,,0,147
71,160,23000,13013,,0,,,0,,0,134
69,148,20274,11064,,0,,,0,,0,155
75,167,22277,12567,,0,,,0,,0,170
59,125,17808,8923,,0,,,0,,0,107
69,148,20274,11064,,0,,,0,,0,160
62,130,18703,9518,,0,,,0,,0,115
62,130,18678,9481,,0,,,0,,0,123
62,128,18069,8880,,0,,,0,,0,109
63,134,18773,9858,,0,,,0,,0,137
62,128,18069,8880,,0,,,0,,0,107
63,134,18773,9858,,0,,,0,,0,134
59,122,17316,8663,,0,,,0,,0,101
60,126,17931,9260,,0,,,0,,0,112
59,124,17812,8906,,0,,,0,,0,104
62,132,18955,9533,,0,,,0,,0,116
62,128,18069,8880,,0,,,0,,0,108
65,142,20642,10895,,0,,,0,,0,133
65,139,19898,10470,,0,,,0,,0,131
69,148,20903,11405,,0,,,0,,0,139
