FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,183.0,24640,15019,,0,,,0,,0,186
78,162.0,22617,13637,,0,,,0,,0,157
74,151.0,21748,13022,,0,,,0,,0,157
74,153.0,22196,13175,,0,,,0,,0,158
75,155.0,22028,13234,,0,,,0,,0,151
79,167.0,22867,13737,,0,,,0,,0,189
74,150.0,22323,13192,,0,,,0,,0,160
69,139.0,20530,11692,,0,,,0,,0,141
131,277.0,22040,11778,,0,,,0,,0,218
71,144.0,20971,12053,,0,,,0,,0,151
85,181.0,24213,14630,,0,,,0,,0,210
75,154.0,22638,13756,,0,,,0,,0,152
75,155.0,22028,13234,,0,,,0,,0,170
173,,23791,11640,,0,,,0,,0,233
79,163.0,23623,14420,,0,,,0,,0,186
79,168.0,24379,15018,,0,,,0,,0,162
74,151.0,22614,13514,,0,,,0,,0,145
77,158.0,23368,14121,,0,,,0,,0,155
78,159.0,23239,14028,,0,,,0,,0,190
78,162.0,22617,13637,,0,,,0,,0,189
69,139.0,20444,11952,,0,,,0,,0,149
75,154.0,22638,13756,,0,,,0,,0,170
71,144.0,20465,11976,,0,,,0,,0,149
86,186.0,24702,15070,,0,,,0,,0,180
72,144.0,20941,12160,,0,,,0,,0,164
74,157.0,23139,14394,,0,,,0,,0,212
74,151.0,21437,12810,,0,,,0,,0,158
