FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,158.0,29656,19676,,0,,,0,,0,149
70,167.0,30552,20420,,0,,,0,,0,159
73,174.0,31614,21181,,0,,,0,,0,145
70,164.0,30323,20305,,0,,,0,,0,151
76,177.0,29835,19950,,0,,,0,,0,151
73,174.0,31429,21039,,0,,,0,,0,157
73,174.0,30726,20470,,0,,,0,,0,152
80,190.0,31803,21544,,0,,,0,,0,189
126,308.0,34856,22459,,0,,,0,,0,218
70,166.0,30399,20536,,0,,,0,,0,149
85,212.0,35651,24612,,0,,,0,,0,180
81,199.0,32422,22045,,0,,,0,,0,210
74,182.0,31055,21040,,0,,,0,,0,186
73,174.0,30165,20465,,0,,,0,,0,158
77,192.0,34071,23295,,0,,,0,,0,162
79,185.0,30526,20477,,0,,,0,,0,157
67,160.0,29620,19841,,0,,,0,,0,164
73,174.0,30726,20470,,0,,,0,,0,170
76,182.0,31645,21176,,0,,,0,,0,155
73,177.0,30980,20876,,0,,,0,,0,157
79,185.0,30526,20477,,0,,,0,,0,188
76,177.0,29835,19950,,0,,,0,,0,169
67,159.0,30367,20245,,0,,,0,,0,141
74,177.0,30294,20155,,0,,,0,,0,190
85,209.0,35357,24296,,0,,,0,,0,186
71,175.0,30274,20265,,0,,,0,,0,212
169,,28594,15028,,0,,,0,,0,233
