FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,141,18981,12747,,0,,,0,,0,142
79,175,20780,13937,,0,,,0,,0,147
75,170,21038,14216,,0,,,0,,0,165
86,194,21119,13283,,0,,,0,,0,190
79,175,20780,13937,,0,,,0,,0,160
67,142,19141,12794,,0,,,0,,0,128
77,172,21132,14181,,0,,,0,,0,187
92,210,19509,11826,,0,,,0,,0,209
68,151,19320,13337,,0,,,0,,0,148
63,138,17848,11875,,0,,,0,,0,174
62,136,17608,11796,,0,,,0,,0,142
69,149,20958,14289,,0,,,0,,0,146
65,144,18318,12392,,0,,,0,,0,147
108,243,20207,11952,,0,,,0,,0,211
65,141,18981,12747,,0,,,0,,0,136
69,149,20958,14289,,0,,,0,,0,137
107,237,20056,11682,,0,,,0,,0,189
74,160,20681,14429,,0,,,0,,0,158
65,141,18938,12755,,0,,,0,,0,140
62,135,18683,12408,,0,,,0,,0,158
113,253,20204,11749,,0,,,0,,0,209
67,142,19141,12794,,0,,,0,,0,138
61,133,18550,12329,,0,,,0,,0,149
62,136,17608,11796,,0,,,0,,0,147
