FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,125,23543,15367,,0,,,0,,0,129
58,117,22715,14357,,0,,,0,,0,107
58,116,22254,14373,,0,,,0,,0,87
61,123,23068,14809,,0,,,0,,0,127
59,120,22808,14641,,0,,,0,,0,116
61,125,23374,15327,,0,,,0,,0,126
59,120,23150,14948,,0,,,0,,0,115
62,126,23556,15353,,0,,,0,,0,131
61,125,23543,15367,,0,,,0,,0,129
58,114,22317,14283,,0,,,0,,0,93
59,121,22629,14733,,0,,,0,,0,127
59,117,22518,14433,,0,,,0,,0,99
61,123,23068,14809,,0,,,0,,0,123
58,116,22532,14393,,0,,,0,,0,84
63,131,23945,15960,,0,,,0,,0,134
61,128,23754,15712,,0,,,0,,0,144
58,113,22931,14634,,0,,,0,,0,209
60,121,22943,14789,,0,,,0,,0,88
59,121,22629,14733,,0,,,0,,0,125
61,123,23101,14778,,0,,,0,,0,103
61,124,23203,14711,,0,,,0,,0,122
63,131,23877,15686,,0,,,0,,0,140
58,118,22328,14277,,0,,,0,,0,101
61,121,22905,14684,,0,,,0,,0,99
58,114,22317,14283,,0,,,0,,0,117
62,128,23363,15152,,0,,,0,,0,128
59,117,22518,14433,,0,,,0,,0,118
59,120,22676,14582,,0,,,0,,0,127
62,128,23363,15152,,0,,,0,,0,129
59,120,22676,14582,,0,,,0,,0,126
60,119,22927,14828,,0,,,0,,0,81
59,120,22522,14553,,0,,,0,,0,117
61,123,23068,14809,,0,,,0,,0,125
