FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,195.0,26802,17651,,0,,,0,,0,116
69,138.0,21775,14308,,0,,,0,,0,148
93,198.0,27154,17954,,0,,,0,,0,125
114,239.0,28481,18221,,0,,,0,,0,137
212,,19726,7862,,0,,,0,,0,206
106,223.0,27193,17520,,0,,,0,,0,134
76,152.0,21955,13999,,0,,,0,,0,139
73,145.0,22002,14410,,0,,,0,,0,99
106,221.0,27294,17364,,0,,,0,,0,127
104,213.0,26627,17302,,0,,,0,,0,166
99,211.0,27614,18330,,0,,,0,,0,227
85,177.0,24085,15587,,0,,,0,,0,106
102,212.0,24347,15441,,0,,,0,,0,175
109,229.0,25938,16730,,0,,,0,,0,149
87,184.0,25456,16888,,0,,,0,,0,121
97,204.0,28771,18996,,0,,,0,,0,111
99,211.0,27614,18330,,0,,,0,,0,177
71,142.0,21055,14036,,0,,,0,,0,104
90,192.0,26905,17967,,0,,,0,,0,129
86,181.0,22563,14548,,0,,,0,,0,119
107,222.0,26610,16872,,0,,,0,,0,153
87,182.0,22480,14503,,0,,,0,,0,147
81,166.0,22739,14630,,0,,,0,,0,106
72,143.0,21957,14432,,0,,,0,,0,99
101,219.0,26696,17279,,0,,,0,,0,188
90,191.0,26646,17672,,0,,,0,,0,119
76,151.0,22404,14336,,0,,,0,,0,124
69,137.0,21517,14311,,0,,,0,,0,141
192,,26345,14804,,0,,,0,,0,221
75,155.0,23258,15145,,0,,,0,,0,93
92,192.0,24659,16026,,0,,,0,,0,147
108,229.0,26065,16825,,0,,,0,,0,225
74,152.0,23318,15211,,0,,,0,,0,104
91,189.0,25606,16674,,0,,,0,,0,133
70,141.0,22077,14740,,0,,,0,,0,113
81,166.0,22101,14021,,0,,,0,,0,150
147,292.0,27303,16860,,0,,,0,,0,211
69,136.0,22026,14274,,0,,,0,,0,100
89,186.0,25815,17089,,0,,,0,,0,102
171,,30014,18013,,0,,,0,,0,213
76,152.0,22555,14427,,0,,,0,,0,96
84,173.0,23450,15133,,0,,,0,,0,124
77,156.0,22325,14278,,0,,,0,,0,133
73,146.0,22170,14532,,0,,,0,,0,100
75,157.0,23550,15222,,0,,,0,,0,96
79,161.0,21017,13135,,0,,,0,,0,106
104,213.0,26627,17302,,0,,,0,,0,158
74,149.0,21668,14129,,0,,,0,,0,167
106,223.0,27193,17520,,0,,,0,,0,128
85,173.0,22739,14571,,0,,,0,,0,139
