FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,221.0,26618,13106,,0,,,0,,0,211
82,172.0,20655,9249,,0,,,0,,0,173
84,172.0,21146,9573,,0,,,0,,0,143
137,287.0,29908,14397,,0,,,0,,0,203
84,173.0,21096,9378,,0,,,0,,0,205
112,234.0,26663,13091,,0,,,0,,0,244
84,172.0,21059,9152,,0,,,0,,0,183
155,,30246,14394,,0,,,0,,0,194
114,242.0,26716,13240,,0,,,0,,0,243
132,285.0,29337,14084,,0,,,0,,0,204
84,172.0,21146,9573,,0,,,0,,0,168
77,157.0,19902,8547,,0,,,0,,0,142
88,180.0,22662,10352,,0,,,0,,0,145
84,172.0,21059,9152,,0,,,0,,0,167
105,221.0,26618,13106,,0,,,0,,0,199
77,157.0,19902,8547,,0,,,0,,0,123
85,174.0,21178,9574,,0,,,0,,0,183
103,213.0,26250,12977,,0,,,0,,0,227
123,261.0,27605,13681,,0,,,0,,0,200
138,288.0,29190,14224,,0,,,0,,0,222
111,233.0,27560,13589,,0,,,0,,0,201
84,173.0,20966,9229,,0,,,0,,0,192
88,180.0,22662,10352,,0,,,0,,0,163
97,200.0,24797,12001,,0,,,0,,0,195
155,,30246,14394,,0,,,0,,0,201
95,199.0,24770,11875,,0,,,0,,0,197
