FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,148.0,17196,7437,,0,,,0,,0,152
120,272.0,20042,8296,,0,,,0,,0,218
74,162.0,17008,7513,,0,,,0,,0,189
79,180.0,18756,8482,,0,,,0,,0,186
68,151.0,17585,7905,,0,,,0,,0,212
69,154.0,17076,7740,,0,,,0,,0,186
79,182.0,18988,8609,,0,,,0,,0,180
71,154.0,17505,7710,,0,,,0,,0,155
68,148.0,17335,7705,,0,,,0,,0,145
62,134.0,16649,7238,,0,,,0,,0,149
70,151.0,16832,7183,,0,,,0,,0,170
68,148.0,17196,7437,,0,,,0,,0,170
65,139.0,16875,7393,,0,,,0,,0,164
68,147.0,16745,7379,,0,,,0,,0,158
68,147.0,17067,7484,,0,,,0,,0,157
74,158.0,16635,7334,,0,,,0,,0,189
75,170.0,17165,7707,,0,,,0,,0,210
62,134.0,16878,7347,,0,,,0,,0,141
69,150.0,17231,7582,,0,,,0,,0,190
74,158.0,16635,7334,,0,,,0,,0,157
65,139.0,17067,7513,,0,,,0,,0,151
72,164.0,18386,8365,,0,,,0,,0,163
150,,20379,7626,,0,,,0,,0,233
65,141.0,16894,7516,,0,,,0,,0,160
70,151.0,16832,7183,,0,,,0,,0,151
65,140.0,16644,7227,,0,,,0,,0,149
68,150.0,17235,7673,,0,,,0,,0,158
