FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,144,24259,13887,,0,,,0,,0,134
75,144,24276,13956,,0,,,0,,0,144
69,127,23294,12761,,0,,,0,,0,84
72,138,24268,14293,,0,,,0,,0,126
72,137,24172,13874,,0,,,0,,0,127
73,138,23983,13542,,0,,,0,,0,116
69,130,23267,13051,,0,,,0,,0,99
70,132,23944,13631,,0,,,0,,0,87
73,137,24176,13863,,0,,,0,,0,99
77,147,24142,13658,,0,,,0,,0,129
71,136,24463,14340,,0,,,0,,0,123
78,150,24563,13941,,0,,,0,,0,140
71,132,23657,13631,,0,,,0,,0,107
70,130,23504,13051,,0,,,0,,0,81
73,138,23646,13405,,0,,,0,,0,102
74,140,23687,13525,,0,,,0,,0,122
73,137,24115,13834,,0,,,0,,0,117
75,142,24455,14047,,0,,,0,,0,131
74,140,24094,13616,,0,,,0,,0,129
73,137,24691,14174,,0,,,0,,0,88
73,137,24314,13926,,0,,,0,,0,115
71,136,24463,14340,,0,,,0,,0,127
74,140,24094,13616,,0,,,0,,0,128
71,136,24463,14340,,0,,,0,,0,125
66,122,23081,12471,,0,,,0,,0,209
73,136,24341,13716,,0,,,0,,0,101
77,147,24142,13658,,0,,,0,,0,128
72,137,24172,13874,,0,,,0,,0,125
69,130,23267,13051,,0,,,0,,0,118
66,123,22997,12761,,0,,,0,,0,93
71,135,24460,14211,,0,,,0,,0,127
66,123,22997,12761,,0,,,0,,0,116
71,135,24460,14211,,0,,,0,,0,126
