FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54.0,111.0,16351,10576,,0,,,0,,0,94
62.0,129.0,18768,12329,,0,,,0,,0,116
,152.0,911,0,,0,,,0,,0,219
77.0,173.0,18917,12199,,0,,,0,,0,216
68.0,153.0,16950,11364,,0,,,0,,0,251
68.0,151.0,20484,14156,,0,,,0,,0,161
57.0,115.0,17877,11520,,0,,,0,,0,99
69.0,152.0,19930,13479,,0,,,0,,0,133
63.0,136.0,18633,12567,,0,,,0,,0,127
40.0,77.0,11370,6451,,0,,,0,,0,63
,96.0,25,0,,0,,,0,,0,234
44.0,85.0,12752,7650,,0,,,0,,0,125
62.0,129.0,18768,12329,,0,,,0,,0,123
47.0,93.0,12414,7351,,0,,,0,,0,107
51.0,99.0,16153,10200,,0,,,0,,0,90
57.0,115.0,17528,11444,,0,,,0,,0,112
58.0,118.0,16251,10274,,0,,,0,,0,134
48.0,93.0,13356,7861,,0,,,0,,0,92
56.0,113.0,14438,8931,,0,,,0,,0,134
51.0,99.0,16153,10200,,0,,,0,,0,92
54.0,110.0,13577,8276,,0,,,0,,0,133
,,0,0,,0,,,0,,0,219
45.0,87.0,13132,7633,,0,,,0,,0,86
54.0,110.0,15464,9703,,0,,,0,,0,115
54.0,110.0,17095,10988,,0,,,0,,0,93
115.0,269.0,17116,9062,,0,,,0,,0,253
43.0,82.0,11956,6655,,0,,,0,,0,91
45.0,87.0,13595,8012,,0,,,0,,0,77
159.0,,20182,10560,,0,,,0,,0,216
65.0,140.0,21099,14286,,0,,,0,,0,108
43.0,81.0,11744,6693,,0,,,0,,0,83
,152.0,289,0,,0,,,0,,0,215
59.0,121.0,17410,11254,,0,,,0,,0,143
42.0,81.0,12179,6989,,0,,,0,,0,74
42.0,80.0,12318,6737,,0,,,0,,0,70
56.0,115.0,15691,9924,,0,,,0,,0,119
42.0,80.0,12079,6648,,0,,,0,,0,78
48.0,93.0,15069,9241,,0,,,0,,0,91
50.0,99.0,13296,8073,,0,,,0,,0,109
47.0,94.0,14687,9053,,0,,,0,,0,94
45.0,89.0,12744,7624,,0,,,0,,0,106
56.0,113.0,14438,8931,,0,,,0,,0,176
104.0,238.0,19846,11636,,0,,,0,,0,186
43.0,82.0,11956,6655,,0,,,0,,0,101
56.0,116.0,17106,11088,,0,,,0,,0,109
88.0,213.0,20362,12310,,0,,,0,,0,161
48.0,93.0,12714,7573,,0,,,0,,0,101
46.0,90.0,12159,7204,,0,,,0,,0,101
63.0,136.0,19381,13102,,0,,,0,,0,135
45.0,86.0,13262,7638,,0,,,0,,0,90
