FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66.0,133.0,18574,10120,,0,,,0,,0,177
64.0,127.0,17515,9816,,0,,,0,,0,176
54.0,103.0,16531,8579,,0,,,0,,0,100
73.0,154.0,21119,12200,,0,,,0,,0,127
67.0,137.0,19403,10862,,0,,,0,,0,121
49.0,92.0,13714,6597,,0,,,0,,0,83
54.0,104.0,17342,9227,,0,,,0,,0,87
65.0,130.0,19869,11050,,0,,,0,,0,99
146.0,297.0,21234,10257,,0,,,0,,0,253
51.0,95.0,15172,7413,,0,,,0,,0,114
52.0,97.0,15681,7736,,0,,,0,,0,90
58.0,113.0,16578,8818,,0,,,0,,0,109
,,0,0,,0,,,0,,0,219
88.0,190.0,23103,13212,,0,,,0,,0,217
64.0,127.0,17515,9816,,0,,,0,,0,134
49.0,91.0,13867,6738,,0,,,0,,0,74
,152.0,267,0,,0,,,0,,0,215
49.0,91.0,13725,6748,,0,,,0,,0,100
,96.0,25,0,,0,,,0,,0,234
52.0,98.0,16259,8394,,0,,,0,,0,77
49.0,91.0,13835,6580,,0,,,0,,0,70
49.0,91.0,13953,6804,,0,,,0,,0,77
57.0,110.0,17943,9396,,0,,,0,,0,93
65.0,130.0,19869,11050,,0,,,0,,0,102
54.0,104.0,15664,8250,,0,,,0,,0,101
49.0,92.0,14103,6760,,0,,,0,,0,101
62.0,126.0,19976,11227,,0,,,0,,0,94
189.0,,19861,7740,,0,,,0,,0,216
74.0,155.0,21225,11919,,0,,,0,,0,135
52.0,98.0,15046,7651,,0,,,0,,0,93
59.0,118.0,18317,9977,,0,,,0,,0,115
79.0,172.0,18620,10615,,0,,,0,,0,251
79.0,170.0,22216,12872,,0,,,0,,0,161
57.0,111.0,18381,9731,,0,,,0,,0,90
64.0,130.0,19410,10998,,0,,,0,,0,119
63.0,124.0,18729,10406,,0,,,0,,0,115
88.0,190.0,21867,12480,,0,,,0,,0,216
46.0,87.0,12652,5798,,0,,,0,,0,63
59.0,118.0,18317,9977,,0,,,0,,0,128
53.0,102.0,16776,8557,,0,,,0,,0,106
51.0,95.0,15089,7379,,0,,,0,,0,97
227.0,,12716,1663,,0,,,0,,0,185
65.0,131.0,20131,11285,,0,,,0,,0,109
66.0,135.0,19810,11211,,0,,,0,,0,126
100.0,221.0,24095,13193,,0,,,0,,0,160
46.0,87.0,12652,5798,,0,,,0,,0,60
67.0,137.0,19403,10862,,0,,,0,,0,143
54.0,104.0,17205,9104,,0,,,0,,0,93
62.0,125.0,17337,9941,,0,,,0,,0,133
74.0,155.0,21225,11919,,0,,,0,,0,129
