FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,116,14966,6739,,0,,,0,,0,102
48,100,14540,6421,,0,,,0,,0,78
45,94,14330,6214,,0,,,0,,0,62
45,94,14338,6402,,0,,,0,,0,68
51,107,14823,6589,,0,,,0,,0,90
51,107,14874,6589,,0,,,0,,0,78
51,109,14836,6582,,0,,,0,,0,82
52,113,15189,7021,,0,,,0,,0,103
58,127,15982,7755,,0,,,0,,0,113
54,116,14920,6893,,0,,,0,,0,111
55,123,15258,7187,,0,,,0,,0,114
51,105,14988,6764,,0,,,0,,0,79
51,109,14836,6582,,0,,,0,,0,92
54,114,14962,6705,,0,,,0,,0,85
45,94,14177,6247,,0,,,0,,0,72
51,108,14079,5977,,0,,,0,,0,106
48,97,14185,6094,,0,,,0,,0,76
61,137,16336,7896,,0,,,0,,0,111
51,109,14992,6777,,0,,,0,,0,78
51,107,14887,6637,,0,,,0,,0,79
48,100,14560,6324,,0,,,0,,0,90
51,106,15243,6818,,0,,,0,,0,80
58,124,15140,7089,,0,,,0,,0,98
51,111,14700,6703,,0,,,0,,0,99
54,116,14920,6893,,0,,,0,,0,103
57,121,15147,6873,,0,,,0,,0,91
45,95,13974,5997,,0,,,0,,0,68
61,137,16336,7896,,0,,,0,,0,121
61,137,16401,7918,,0,,,0,,0,112
66,149,16841,8330,,0,,,0,,0,106
62,141,16705,8366,,0,,,0,,0,117
59,134,16065,7784,,0,,,0,,0,102
66,151,16771,8396,,0,,,0,,0,110
59,134,16065,7784,,0,,,0,,0,97
45,93,14364,6135,,0,,,0,,0,59
54,114,15035,6777,,0,,,0,,0,93
45,94,14177,6247,,0,,,0,,0,75
52,113,15189,7021,,0,,,0,,0,87
50,105,14900,6572,,0,,,0,,0,77
45,93,14332,6240,,0,,,0,,0,63
68,156,16565,8268,,0,,,0,,0,123
54,114,15035,6777,,0,,,0,,0,82
62,138,16071,7693,,0,,,0,,0,109
54,117,15272,7180,,0,,,0,,0,98
50,105,15072,6631,,0,,,0,,0,77
48,100,14480,6292,,0,,,0,,0,83
55,122,15285,7109,,0,,,0,,0,100
55,122,15278,7285,,0,,,0,,0,103
48,103,14486,6506,,0,,,0,,0,77
51,108,14855,6715,,0,,,0,,0,86
