FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,103,14749,8839,,0,,,0,,0,119
46,100,16133,9795,,0,,,0,,0,93
69,169,18617,11721,,0,,,0,,0,147
42,91,14943,8938,,0,,,0,,0,106
42,91,14947,8953,,0,,,0,,0,99
36,76,13034,7806,,0,,,0,,0,124
65,162,17786,11397,,0,,,0,,0,164
59,147,18166,12274,,0,,,0,,0,154
53,129,17041,11130,,0,,,0,,0,148
45,98,15149,9154,,0,,,0,,0,128
49,117,15500,9621,,0,,,0,,0,147
52,125,16533,10799,,0,,,0,,0,130
46,101,14529,8873,,0,,,0,,0,140
94,252,18439,10437,,0,,,0,,0,215
94,252,18439,10437,,0,,,0,,0,208
42,87,15091,8897,,0,,,0,,0,104
71,182,17388,10647,,0,,,0,,0,175
49,112,16361,10185,,0,,,0,,0,111
49,117,15500,9621,,0,,,0,,0,138
49,113,15689,9809,,0,,,0,,0,109
52,126,16693,10708,,0,,,0,,0,160
49,115,16337,10413,,0,,,0,,0,116
67,182,19299,12137,,0,,,0,,0,229
43,95,14964,8913,,0,,,0,,0,96
46,105,15599,9706,,0,,,0,,0,107
48,107,15548,9522,,0,,,0,,0,151
71,182,17388,10647,,0,,,0,,0,181
46,102,15470,9457,,0,,,0,,0,96
50,118,15810,9853,,0,,,0,,0,138
51,124,16668,10801,,0,,,0,,0,214
60,148,18840,12628,,0,,,0,,0,134
43,97,14136,8410,,0,,,0,,0,115
56,133,18697,12350,,0,,,0,,0,111
88,239,19762,11394,,0,,,0,,0,212
52,119,17475,11152,,0,,,0,,0,121
50,117,16310,10372,,0,,,0,,0,103
94,252,18439,10437,,0,,,0,,0,211
56,142,18583,12431,,0,,,0,,0,189
55,136,18044,12094,,0,,,0,,0,178
43,92,15162,9028,,0,,,0,,0,99
46,102,15735,9722,,0,,,0,,0,95
49,112,16361,10185,,0,,,0,,0,107
55,130,17736,11679,,0,,,0,,0,125
38,80,13880,8226,,0,,,0,,0,112
42,91,14731,8717,,0,,,0,,0,104
42,90,14924,8922,,0,,,0,,0,98
45,99,14704,8877,,0,,,0,,0,133
42,93,14550,8630,,0,,,0,,0,128
73,191,19630,12125,,0,,,0,,0,219
52,122,17780,11469,,0,,,0,,0,133
