FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52.0,96.0,17225,10303,,0,,,0,,0,94
57.0,108.0,18751,11276,,0,,,0,,0,128
58.0,110.0,18399,11056,,0,,,0,,0,115
107.0,239.0,25355,14795,,0,,,0,,0,169
47.0,86.0,16779,9439,,0,,,0,,0,74
51.0,94.0,15752,9172,,0,,,0,,0,101
49.0,90.0,17274,9960,,0,,,0,,0,81
49.0,88.0,15356,8392,,0,,,0,,0,93
49.0,91.0,16142,9646,,0,,,0,,0,106
46.0,83.0,14737,7674,,0,,,0,,0,100
208.0,,14314,3662,,0,,,0,,0,185
51.0,94.0,15101,8659,,0,,,0,,0,101
63.0,121.0,20689,13083,,0,,,0,,0,143
82.0,173.0,25128,16784,,0,,,0,,0,217
52.0,95.0,18098,10697,,0,,,0,,0,91
46.0,82.0,15079,7842,,0,,,0,,0,83
58.0,112.0,19816,12477,,0,,,0,,0,93
70.0,140.0,22888,14863,,0,,,0,,0,129
60.0,115.0,19149,12068,,0,,,0,,0,119
53.0,99.0,17825,10974,,0,,,0,,0,92
76.0,155.0,20514,13229,,0,,,0,,0,251
82.0,173.0,23521,15724,,0,,,0,,0,216
46.0,82.0,15351,7696,,0,,,0,,0,97
54.0,100.0,16487,9813,,0,,,0,,0,109
71.0,142.0,23648,15822,,0,,,0,,0,108
46.0,81.0,15177,7778,,0,,,0,,0,101
57.0,108.0,18751,11276,,0,,,0,,0,116
46.0,81.0,14931,7309,,0,,,0,,0,70
61.0,117.0,21311,13488,,0,,,0,,0,99
60.0,116.0,19123,11829,,0,,,0,,0,134
52.0,99.0,17656,10708,,0,,,0,,0,93
60.0,113.0,17673,10709,,0,,,0,,0,134
,,0,0,,0,,,0,,0,219
,,16,0,,0,,,0,,0,237
46.0,83.0,15081,8231,,0,,,0,,0,77
67.0,130.0,22126,14266,,0,,,0,,0,116
70.0,138.0,22698,14916,,0,,,0,,0,127
61.0,117.0,19978,12696,,0,,,0,,0,109
51.0,94.0,14784,8549,,0,,,0,,0,107
51.0,94.0,15501,8954,,0,,,0,,0,92
109.0,242.0,23139,13411,,0,,,0,,0,186
168.0,,24625,12199,,0,,,0,,0,216
61.0,116.0,21373,13605,,0,,,0,,0,119
43.0,77.0,13874,6577,,0,,,0,,0,63
258.0,,11286,0,,0,,,0,,0,214
211.0,,15900,5029,,0,,,0,,0,218
74.0,152.0,23861,16110,,0,,,0,,0,133
44.0,79.0,14438,7179,,0,,,0,,0,74
98.0,218.0,25950,15482,,0,,,0,,0,161
61.0,116.0,21373,13605,,0,,,0,,0,102
