FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,107,14578,5952,,0,,,0,,0,80
66,131,16710,7975,,0,,,0,,0,105
57,104,14208,5868,,0,,,0,,0,106
54,97,13353,5250,,0,,,0,,0,78
56,101,13995,5677,,0,,,0,,0,77
62,114,15172,6424,,0,,,0,,0,102
73,149,17818,8598,,0,,,0,,0,126
57,104,14347,6025,,0,,,0,,0,86
63,122,15713,7033,,0,,,0,,0,103
53,96,13443,5205,,0,,,0,,0,90
60,110,14022,5982,,0,,,0,,0,93
59,106,13862,5699,,0,,,0,,0,87
62,116,15900,6995,,0,,,0,,0,91
53,98,13383,5547,,0,,,0,,0,76
59,108,14181,5759,,0,,,0,,0,98
66,130,17455,8254,,0,,,0,,0,101
56,104,14005,5852,,0,,,0,,0,92
69,136,17679,8318,,0,,,0,,0,97
56,102,13995,5683,,0,,,0,,0,80
51,91,11976,4332,,0,,,0,,0,72
51,92,11927,4379,,0,,,0,,0,73
51,91,12109,4439,,0,,,0,,0,73
57,104,13535,5649,,0,,,0,,0,86
65,121,15762,6929,,0,,,0,,0,104
76,153,17614,8397,,0,,,0,,0,123
53,96,13293,5207,,0,,,0,,0,76
56,103,13433,5350,,0,,,0,,0,90
59,109,14187,5897,,0,,,0,,0,99
57,105,14027,5942,,0,,,0,,0,81
69,138,17946,8762,,0,,,0,,0,111
63,119,15614,6914,,0,,,0,,0,114
73,148,18061,8861,,0,,,0,,0,110
59,110,14774,6083,,0,,,0,,0,90
70,140,17854,8590,,0,,,0,,0,117
51,92,11927,4379,,0,,,0,,0,74
65,121,15762,6929,,0,,,0,,0,98
56,102,13872,5745,,0,,,0,,0,82
57,105,14349,6057,,0,,,0,,0,82
59,109,14543,6069,,0,,,0,,0,95
60,112,14904,6430,,0,,,0,,0,105
69,135,17793,8573,,0,,,0,,0,120
59,109,14543,6069,,0,,,0,,0,82
57,102,14083,5758,,0,,,0,,0,98
54,98,13485,5426,,0,,,0,,0,77
54,98,13211,5492,,0,,,0,,0,77
51,93,11843,4393,,0,,,0,,0,68
66,131,16710,7975,,0,,,0,,0,112
59,109,14956,6173,,0,,,0,,0,85
62,119,15650,6829,,0,,,0,,0,103
56,102,14260,5952,,0,,,0,,0,85
