FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,162,24540,14582,,0,,,0,,0,146
147,296,28843,16146,,0,,,0,,0,209
83,173,25651,15343,,0,,,0,,0,137
75,156,24240,14545,,0,,,0,,0,149
82,171,25831,15629,,0,,,0,,0,147
93,194,26846,16265,,0,,,0,,0,165
135,288,28511,16152,,0,,,0,,0,210
79,161,23996,14324,,0,,,0,,0,138
118,243,26315,14945,,0,,,0,,0,208
79,161,23996,14324,,0,,,0,,0,128
79,165,25048,15203,,0,,,0,,0,141
76,159,24436,14852,,0,,,0,,0,158
95,199,27447,16727,,0,,,0,,0,147
83,173,25651,15343,,0,,,0,,0,146
78,162,24540,14582,,0,,,0,,0,142
104,221,25224,14683,,0,,,0,,0,189
79,165,24839,15070,,0,,,0,,0,140
95,199,27447,16727,,0,,,0,,0,160
79,165,25048,15203,,0,,,0,,0,136
92,196,26981,16438,,0,,,0,,0,187
79,163,24202,14330,,0,,,0,,0,174
133,274,27838,15774,,0,,,0,,0,188
83,178,25978,15760,,0,,,0,,0,148
88,184,27217,16840,,0,,,0,,0,158
