FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,130,19020,11993,,0,,,0,,0,145
60,123,18722,11798,,0,,,0,,0,160
63,132,19842,12734,,0,,,0,,0,178
67,144,20637,13577,,0,,,0,,0,206
64,135,19718,12825,,0,,,0,,0,152
60,123,18722,11798,,0,,,0,,0,135
60,123,18799,11922,,0,,,0,,0,128
70,152,21357,14312,,0,,,0,,0,234
64,135,19647,12723,,0,,,0,,0,204
63,130,19020,11993,,0,,,0,,0,162
63,130,19020,11993,,0,,,0,,0,165
60,126,18673,11796,,0,,,0,,0,171
82,196,22222,13816,,0,,,0,,0,228
70,149,21348,14374,,0,,,0,,0,222
71,155,21325,14403,,0,,,0,,0,243
60,126,18646,11831,,0,,,0,,0,183
67,141,20215,13215,,0,,,0,,0,230
67,145,20779,13799,,0,,,0,,0,233
60,126,18673,11796,,0,,,0,,0,140
74,165,22230,15184,,0,,,0,,0,243
64,135,19718,12825,,0,,,0,,0,189
84,195,23972,15126,,0,,,0,,0,230
66,139,20325,13218,,0,,,0,,0,130
62,128,20021,12686,,0,,,0,,0,127
78,181,22791,14813,,0,,,0,,0,229
