FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,94,16394,7923,,0,,,0,,0,83
58,109,17905,9273,,0,,,0,,0,90
55,99,17450,8310,,0,,,0,,0,77
58,107,17497,8919,,0,,,0,,0,98
66,123,18859,10074,,0,,,0,,0,104
52,91,16273,7776,,0,,,0,,0,73
52,91,16286,7696,,0,,,0,,0,72
58,104,17715,8623,,0,,,0,,0,78
52,91,16119,7715,,0,,,0,,0,79
60,112,18336,9605,,0,,,0,,0,91
73,144,20308,11248,,0,,,0,,0,111
64,123,18879,10499,,0,,,0,,0,113
58,109,17980,9321,,0,,,0,,0,87
61,114,18573,9638,,0,,,0,,0,111
52,93,16491,7950,,0,,,0,,0,78
58,105,17581,8827,,0,,,0,,0,82
61,116,18354,9968,,0,,,0,,0,121
68,135,19555,11040,,0,,,0,,0,97
52,91,16441,7841,,0,,,0,,0,74
55,100,17507,8582,,0,,,0,,0,85
71,142,20188,11346,,0,,,0,,0,117
55,98,17424,8394,,0,,,0,,0,75
52,92,16202,7494,,0,,,0,,0,68
55,99,17094,8322,,0,,,0,,0,79
64,118,19119,10070,,0,,,0,,0,99
67,132,19310,10790,,0,,,0,,0,101
76,155,21888,12873,,0,,,0,,0,126
52,91,16286,7696,,0,,,0,,0,75
58,105,17581,8827,,0,,,0,,0,92
64,122,18877,10261,,0,,,0,,0,114
61,113,17869,9413,,0,,,0,,0,98
70,137,20096,11074,,0,,,0,,0,120
58,105,17102,8617,,0,,,0,,0,85
55,100,17507,8582,,0,,,0,,0,80
49,87,14871,6637,,0,,,0,,0,64
64,121,18322,9916,,0,,,0,,0,103
68,132,19652,10538,,0,,,0,,0,109
60,113,18847,10048,,0,,,0,,0,102
58,106,17659,8810,,0,,,0,,0,81
64,121,18836,10112,,0,,,0,,0,100
61,115,18157,9662,,0,,,0,,0,98
58,104,17747,8460,,0,,,0,,0,79
66,123,18859,10074,,0,,,0,,0,98
68,133,19397,10639,,0,,,0,,0,105
68,135,19555,11040,,0,,,0,,0,103
55,98,17153,8314,,0,,,0,,0,76
49,86,14728,6389,,0,,,0,,0,59
58,108,17551,9205,,0,,,0,,0,95
53,94,16735,8236,,0,,,0,,0,78
52,92,16524,8104,,0,,,0,,0,76
