FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
133,262,24261,12421,,0,,,0,,0,209
124,250,24109,12906,,0,,,0,,0,211
96,196,26323,15094,,0,,,0,,0,190
77,148,24878,15615,,0,,,0,,0,147
72,136,23312,14255,,0,,,0,,0,149
75,146,25074,15812,,0,,,0,,0,146
71,138,23401,14753,,0,,,0,,0,174
120,240,22611,11949,,0,,,0,,0,189
73,138,24117,15122,,0,,,0,,0,138
72,138,23911,14906,,0,,,0,,0,158
76,145,25223,15940,,0,,,0,,0,142
87,174,27688,17260,,0,,,0,,0,160
87,174,27688,17260,,0,,,0,,0,147
73,138,24117,15122,,0,,,0,,0,128
80,158,25043,15772,,0,,,0,,0,158
85,171,26555,16845,,0,,,0,,0,165
75,146,25074,15812,,0,,,0,,0,137
80,157,24998,15792,,0,,,0,,0,148
88,173,27322,17089,,0,,,0,,0,187
77,146,24963,15529,,0,,,0,,0,140
76,145,25223,15940,,0,,,0,,0,136
73,139,23386,14658,,0,,,0,,0,147
111,219,24656,13502,,0,,,0,,0,209
73,139,23386,14658,,0,,,0,,0,142
