FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,208,14002,2670,,0,,,0,,0,209
62,113,10884,2550,,0,,,0,,0,137
58,105,10872,2455,,0,,,0,,0,174
71,133,11616,2570,,0,,,0,,0,147
61,108,10951,2297,,0,,,0,,0,149
70,132,11606,2574,,0,,,0,,0,165
61,109,10986,2373,,0,,,0,,0,158
62,113,10884,2550,,0,,,0,,0,147
63,114,11067,2484,,0,,,0,,0,148
62,112,11225,2477,,0,,,0,,0,136
62,110,11129,2430,,0,,,0,,0,142
87,168,12948,2670,,0,,,0,,0,209
79,153,11654,2467,,0,,,0,,0,190
68,129,11265,2481,,0,,,0,,0,187
64,118,11139,2575,,0,,,0,,0,158
62,110,11129,2430,,0,,,0,,0,147
71,133,11616,2570,,0,,,0,,0,160
60,106,10979,2469,,0,,,0,,0,138
60,106,10979,2469,,0,,,0,,0,128
63,112,11094,2478,,0,,,0,,0,140
95,189,13351,2604,,0,,,0,,0,189
62,112,11225,2477,,0,,,0,,0,142
67,123,11054,2479,,0,,,0,,0,148
99,194,13170,2666,,0,,,0,,0,211
