FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,119,22156,12784,,0,,,0,,0,113
71,130,23688,14262,,0,,,0,,0,144
71,131,23949,14345,,0,,,0,,0,135
67,121,22379,12892,,0,,,0,,0,102
70,127,22577,13208,,0,,,0,,0,162
70,127,22577,13208,,0,,,0,,0,161
77,148,25768,16441,,0,,,0,,0,220
64,116,21288,12197,,0,,,0,,0,101
78,145,24696,15554,,0,,,0,,0,206
71,131,23949,14345,,0,,,0,,0,128
68,126,23490,13993,,0,,,0,,0,162
71,130,23688,14262,,0,,,0,,0,123
68,126,23490,13993,,0,,,0,,0,123
64,117,21888,12647,,0,,,0,,0,107
68,124,23177,13540,,0,,,0,,0,119
67,122,22775,13335,,0,,,0,,0,109
78,151,27204,17519,,0,,,0,,0,133
70,127,22577,13208,,0,,,0,,0,116
67,121,22379,12892,,0,,,0,,0,102
71,130,23390,13625,,0,,,0,,0,123
74,140,25255,15838,,0,,,0,,0,198
70,127,22577,13208,,0,,,0,,0,115
71,130,23390,13625,,0,,,0,,0,168
64,116,21288,12197,,0,,,0,,0,100
75,138,25393,15906,,0,,,0,,0,133
65,118,22186,12823,,0,,,0,,0,112
78,145,24696,15554,,0,,,0,,0,207
