FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,161.0,25898,17730,,0,,,0,,0,169
64,158.0,26974,18731,,0,,,0,,0,145
64,160.0,26321,18117,,0,,,0,,0,158
62,154.0,25526,17540,,0,,,0,,0,159
66,168.0,28198,19500,,0,,,0,,0,186
63,161.0,25898,17730,,0,,,0,,0,151
67,168.0,27100,18778,,0,,,0,,0,189
105,282.0,26207,16165,,0,,,0,,0,218
63,160.0,26051,18051,,0,,,0,,0,152
67,168.0,27100,18778,,0,,,0,,0,157
63,162.0,26309,18151,,0,,,0,,0,190
64,157.0,25550,17750,,0,,,0,,0,158
72,187.0,29670,21205,,0,,,0,,0,186
60,148.0,24965,16863,,0,,,0,,0,164
60,149.0,24625,16709,,0,,,0,,0,151
64,165.0,27445,19615,,0,,,0,,0,212
72,189.0,30052,20925,,0,,,0,,0,210
60,146.0,25685,17444,,0,,,0,,0,141
67,173.0,28428,19578,,0,,,0,,0,189
60,146.0,24941,16937,,0,,,0,,0,149
64,157.0,25740,17810,,0,,,0,,0,157
136,,23408,12990,,0,,,0,,0,233
64,161.0,26372,18376,,0,,,0,,0,155
68,174.0,29901,20987,,0,,,0,,0,162
61,150.0,24878,16823,,0,,,0,,0,149
74,193.0,30256,21463,,0,,,0,,0,180
63,160.0,26051,18051,,0,,,0,,0,170
