FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,163.0,25436,15142,,0,,,0,,0,110
195,,33489,19189,,0,,,0,,0,208
90,164.0,25716,15533,,0,,,0,,0,125
110,203.0,29862,17749,,0,,,0,,0,134
95,177.0,28875,17622,,0,,,0,,0,125
92,172.0,27633,16704,,0,,,0,,0,116
74,134.0,21684,12880,,0,,,0,,0,105
88,162.0,24521,14435,,0,,,0,,0,119
90,166.0,26170,15852,,0,,,0,,0,131
88,162.0,26145,15614,,0,,,0,,0,106
71,126.0,21783,12626,,0,,,0,,0,113
91,171.0,27564,17119,,0,,,0,,0,126
75,135.0,22887,13799,,0,,,0,,0,109
75,136.0,23508,14363,,0,,,0,,0,96
109,205.0,27705,16128,,0,,,0,,0,225
215,,24379,10229,,0,,,0,,0,206
84,151.0,24057,14183,,0,,,0,,0,133
212,,25200,11347,,0,,,0,,0,200
92,169.0,27451,16513,,0,,,0,,0,132
92,170.0,27108,16586,,0,,,0,,0,130
129,230.0,31793,19122,,0,,,0,,0,146
105,199.0,28970,17475,,0,,,0,,0,143
89,163.0,23483,13798,,0,,,0,,0,147
79,142.0,23830,14058,,0,,,0,,0,96
80,143.0,22388,12482,,0,,,0,,0,112
75,132.0,22605,13486,,0,,,0,,0,156
109,205.0,27705,16128,,0,,,0,,0,196
76,133.0,22579,13158,,0,,,0,,0,108
70,122.0,21769,12830,,0,,,0,,0,141
79,142.0,22977,13508,,0,,,0,,0,161
90,166.0,26170,15852,,0,,,0,,0,133
81,147.0,24109,13737,,0,,,0,,0,106
92,172.0,26536,15984,,0,,,0,,0,214
104,192.0,28425,17155,,0,,,0,,0,166
83,149.0,23041,13282,,0,,,0,,0,168
84,152.0,24072,14146,,0,,,0,,0,160
90,165.0,27165,16440,,0,,,0,,0,104
85,158.0,22179,12935,,0,,,0,,0,130
87,158.0,24120,14031,,0,,,0,,0,109
73,127.0,22167,13057,,0,,,0,,0,98
75,133.0,22169,13285,,0,,,0,,0,167
78,139.0,23027,13640,,0,,,0,,0,133
84,153.0,23605,13446,,0,,,0,,0,111
108,199.0,29264,17517,,0,,,0,,0,127
58,98.0,18229,9397,,0,,,0,,0,112
58,97.0,18851,9424,,0,,,0,,0,136
82,150.0,24049,13928,,0,,,0,,0,101
195,,33489,19189,,0,,,0,,0,214
70,120.0,21716,12798,,0,,,0,,0,144
98,183.0,29607,18497,,0,,,0,,0,111
