FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
117,252.0,22802,12698,,0,,,0,,0,175
139,286.0,22256,11454,,0,,,0,,0,211
100,211.0,24972,14737,,0,,,0,,0,160
83,178.0,25165,15587,,0,,,0,,0,176
72,145.0,21665,12685,,0,,,0,,0,149
119,249.0,21458,11434,,0,,,0,,0,213
90,194.0,25207,15133,,0,,,0,,0,161
71,142.0,21572,12286,,0,,,0,,0,128
106,228.0,22480,12268,,0,,,0,,0,173
127,260.0,19476,10061,,0,,,0,,0,147
79,166.0,23765,14369,,0,,,0,,0,147
71,143.0,21490,12532,,0,,,0,,0,124
72,145.0,21665,12685,,0,,,0,,0,140
92,197.0,25975,15653,,0,,,0,,0,154
76,155.0,23050,14106,,0,,,0,,0,144
98,212.0,18096,9646,,0,,,0,,0,129
75,161.0,20601,12589,,0,,,0,,0,130
83,178.0,25165,15587,,0,,,0,,0,161
80,171.0,23039,13979,,0,,,0,,0,150
68,141.0,18674,10643,,0,,,0,,0,117
69,143.0,22166,13057,,0,,,0,,0,150
120,263.0,22435,12358,,0,,,0,,0,194
106,227.0,22795,12971,,0,,,0,,0,204
117,249.0,21862,11792,,0,,,0,,0,199
155,,25719,13526,,0,,,0,,0,202
80,169.0,22995,14134,,0,,,0,,0,135
85,179.0,24646,14947,,0,,,0,,0,161
99,213.0,23512,13342,,0,,,0,,0,157
94,203.0,21554,12114,,0,,,0,,0,146
106,226.0,22114,12140,,0,,,0,,0,148
79,163.0,24478,14898,,0,,,0,,0,135
72,145.0,21665,12685,,0,,,0,,0,142
76,155.0,23050,14106,,0,,,0,,0,137
127,260.0,19476,10061,,0,,,0,,0,134
140,290.0,21809,11126,,0,,,0,,0,201
73,154.0,19594,11744,,0,,,0,,0,114
81,170.0,24256,14660,,0,,,0,,0,137
72,145.0,21665,12685,,0,,,0,,0,135
111,233.0,20021,10427,,0,,,0,,0,183
81,170.0,24175,14780,,0,,,0,,0,143
143,305.0,22872,11899,,0,,,0,,0,195
68,132.0,20524,11631,,0,,,0,,0,119
65,124.0,19328,10935,,0,,,0,,0,118
148,309.0,23745,12069,,0,,,0,,0,192
77,161.0,23450,14391,,0,,,0,,0,142
75,154.0,23445,14156,,0,,,0,,0,175
74,150.0,22125,13207,,0,,,0,,0,137
157,,25878,13391,,0,,,0,,0,196
96,209.0,24371,14302,,0,,,0,,0,150
179,,24100,11326,,0,,,0,,0,212
