FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,154.0,22240,12894,,0,,,0,,0,160
71,150.0,21859,12758,,0,,,0,,0,151
71,149.0,21266,12293,,0,,,0,,0,149
77,165.0,21823,12915,,0,,,0,,0,157
75,161.0,22700,13634,,0,,,0,,0,190
73,155.0,21502,12595,,0,,,0,,0,158
79,172.0,22406,13401,,0,,,0,,0,189
75,159.0,22585,13257,,0,,,0,,0,170
77,165.0,21823,12915,,0,,,0,,0,189
74,158.0,21713,12861,,0,,,0,,0,151
75,159.0,22585,13257,,0,,,0,,0,152
172,,27136,13992,,0,,,0,,0,233
77,165.0,22019,13193,,0,,,0,,0,212
73,156.0,21979,12719,,0,,,0,,0,158
74,158.0,21713,12861,,0,,,0,,0,170
69,147.0,21157,12236,,0,,,0,,0,164
132,278.0,25627,13938,,0,,,0,,0,218
80,173.0,24059,14355,,0,,,0,,0,162
82,182.0,23920,14295,,0,,,0,,0,210
77,167.0,22778,13482,,0,,,0,,0,186
69,145.0,21125,12268,,0,,,0,,0,149
69,146.0,21783,12530,,0,,,0,,0,141
76,161.0,22806,13263,,0,,,0,,0,155
73,154.0,21511,12527,,0,,,0,,0,157
73,155.0,22587,13024,,0,,,0,,0,145
84,183.0,24914,15008,,0,,,0,,0,186
87,188.0,25643,15300,,0,,,0,,0,180
