FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
131,199.0,29800,16655,,0,,,0,,0,162
122,184.0,27312,15530,,0,,,0,,0,155
125,188.0,26781,14979,,0,,,0,,0,188
119,180.0,26683,14822,,0,,,0,,0,169
107,161.0,25308,14121,,0,,,0,,0,141
128,193.0,27865,15490,,0,,,0,,0,189
120,180.0,26517,14941,,0,,,0,,0,158
143,215.0,30196,17080,,0,,,0,,0,186
111,169.0,25831,14715,,0,,,0,,0,149
273,,19927,3259,,0,,,0,,0,233
110,165.0,25265,13904,,0,,,0,,0,164
119,180.0,27378,15439,,0,,,0,,0,190
118,178.0,27289,15567,,0,,,0,,0,145
120,180.0,26823,15105,,0,,,0,,0,157
125,188.0,26781,14979,,0,,,0,,0,157
118,180.0,26969,15318,,0,,,0,,0,157
106,160.0,24878,13934,,0,,,0,,0,149
116,178.0,26777,15188,,0,,,0,,0,212
118,178.0,26658,14733,,0,,,0,,0,152
135,204.0,29155,16061,,0,,,0,,0,210
144,218.0,30591,17277,,0,,,0,,0,180
109,165.0,25573,14514,,0,,,0,,0,151
118,178.0,26658,14733,,0,,,0,,0,170
219,,34863,19010,,0,,,0,,0,218
112,170.0,25968,14759,,0,,,0,,0,159
123,187.0,27532,15763,,0,,,0,,0,186
119,180.0,26683,14822,,0,,,0,,0,151
