FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,190,21497,9314,,0,,,0,,0,178
103,219,22417,10114,,0,,,0,,0,234
88,183,21051,8989,,0,,,0,,0,182
87,178,20708,8624,,0,,,0,,0,160
100,210,22087,9924,,0,,,0,,0,233
96,203,21917,9754,,0,,,0,,0,229
90,190,21792,9598,,0,,,0,,0,204
91,187,21050,9043,,0,,,0,,0,165
133,278,23272,9784,,0,,,0,,0,227
91,187,21050,9043,,0,,,0,,0,144
87,180,20735,8869,,0,,,0,,0,139
93,193,21700,9588,,0,,,0,,0,188
91,187,21050,9043,,0,,,0,,0,161
97,203,21709,9532,,0,,,0,,0,205
91,190,21785,9602,,0,,,0,,0,130
132,277,23445,10082,,0,,,0,,0,230
124,259,22483,9686,,0,,,0,,0,228
99,208,22090,9729,,0,,,0,,0,222
87,178,20708,8624,,0,,,0,,0,135
112,236,22569,10003,,0,,,0,,0,243
107,224,22330,10116,,0,,,0,,0,243
84,174,20662,8501,,0,,,0,,0,127
87,180,20735,8869,,0,,,0,,0,170
93,193,21700,9588,,0,,,0,,0,152
84,172,20223,8378,,0,,,0,,0,128
