FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,137,18467,9306,,0,,,0,,0,114
62,115,17223,8177,,0,,,0,,0,82
59,107,17938,8592,,0,,,0,,0,78
61,111,18111,8557,,0,,,0,,0,75
62,112,17960,8462,,0,,,0,,0,77
73,137,19241,9803,,0,,,0,,0,104
59,106,17926,8404,,0,,,0,,0,76
57,102,16917,7611,,0,,,0,,0,76
61,111,18214,8795,,0,,,0,,0,79
64,118,17097,8069,,0,,,0,,0,84
82,161,20779,11006,,0,,,0,,0,117
79,155,20040,10589,,0,,,0,,0,102
62,113,17667,8410,,0,,,0,,0,77
65,121,17462,8679,,0,,,0,,0,98
65,123,17983,8963,,0,,,0,,0,87
64,119,17114,8257,,0,,,0,,0,86
57,102,16911,7796,,0,,,0,,0,73
64,119,17628,8478,,0,,,0,,0,82
62,112,17916,8502,,0,,,0,,0,77
64,119,17628,8478,,0,,,0,,0,92
62,114,17772,8623,,0,,,0,,0,80
67,125,17789,8761,,0,,,0,,0,93
59,106,17974,8706,,0,,,0,,0,90
57,102,16795,7556,,0,,,0,,0,79
65,120,17792,8691,,0,,,0,,0,81
78,153,19755,10286,,0,,,0,,0,112
78,153,19685,10476,,0,,,0,,0,111
68,126,18089,8854,,0,,,0,,0,105
68,128,18051,8940,,0,,,0,,0,111
65,116,17259,8131,,0,,,0,,0,106
79,155,20040,10589,,0,,,0,,0,97
74,143,19060,9810,,0,,,0,,0,113
57,102,16946,7506,,0,,,0,,0,68
78,151,19933,10464,,0,,,0,,0,101
65,122,17483,8773,,0,,,0,,0,95
62,112,17967,8710,,0,,,0,,0,76
88,172,21441,11286,,0,,,0,,0,126
78,150,21078,11258,,0,,,0,,0,109
65,122,17483,8773,,0,,,0,,0,93
67,127,18601,9468,,0,,,0,,0,102
59,106,17974,8706,,0,,,0,,0,78
64,118,17097,8069,,0,,,0,,0,90
62,114,18132,8938,,0,,,0,,0,85
65,123,17983,8963,,0,,,0,,0,103
72,141,18768,9646,,0,,,0,,0,103
54,97,15679,6747,,0,,,0,,0,63
71,136,18681,9465,,0,,,0,,0,100
57,101,16735,7519,,0,,,0,,0,75
74,143,19060,9810,,0,,,0,,0,103
56,101,16831,7614,,0,,,0,,0,74
