FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65.0,124.0,21327,13711,,0,,,0,,0,100
100.0,212.0,27360,16600,,0,,,0,,0,160
64.0,122.0,17691,10842,,0,,,0,,0,134
54.0,100.0,18228,11178,,0,,,0,,0,87
70.0,138.0,22036,13918,,0,,,0,,0,123
52.0,94.0,17167,10247,,0,,,0,,0,77
54.0,100.0,18115,10983,,0,,,0,,0,91
74.0,150.0,25123,16191,,0,,,0,,0,108
65.0,124.0,21327,13711,,0,,,0,,0,119
,152.0,267,0,,0,,,0,,0,215
49.0,88.0,14791,8297,,0,,,0,,0,91
65.0,124.0,21327,13711,,0,,,0,,0,102
124.0,254.0,27112,15844,,0,,,0,,0,186
65.0,125.0,21393,13741,,0,,,0,,0,109
105.0,227.0,26101,15134,,0,,,0,,0,161
74.0,148.0,23685,15045,,0,,,0,,0,135
88.0,182.0,25899,16675,,0,,,0,,0,217
57.0,106.0,18895,11460,,0,,,0,,0,93
62.0,119.0,21396,13496,,0,,,0,,0,93
53.0,97.0,17395,10234,,0,,,0,,0,106
64.0,122.0,17691,10842,,0,,,0,,0,176
64.0,124.0,19736,12448,,0,,,0,,0,119
51.0,92.0,15849,8963,,0,,,0,,0,125
46.0,83.0,13526,7011,,0,,,0,,0,60
67.0,131.0,21278,13801,,0,,,0,,0,143
46.0,83.0,13526,7011,,0,,,0,,0,63
,,16,0,,0,,,0,,0,237
80.0,164.0,25535,16507,,0,,,0,,0,133
56.0,103.0,18885,11429,,0,,,0,,0,94
63.0,119.0,19187,11745,,0,,,0,,0,115
62.0,119.0,17060,10190,,0,,,0,,0,189
65.0,124.0,21692,14033,,0,,,0,,0,99
62.0,120.0,20818,13244,,0,,,0,,0,94
52.0,93.0,16729,9715,,0,,,0,,0,90
54.0,99.0,16717,9692,,0,,,0,,0,101
51.0,92.0,15849,8963,,0,,,0,,0,114
67.0,131.0,21278,13801,,0,,,0,,0,121
62.0,119.0,17060,10190,,0,,,0,,0,133
66.0,129.0,21655,13941,,0,,,0,,0,126
51.0,91.0,15893,9104,,0,,,0,,0,97
79.0,162.0,25149,16151,,0,,,0,,0,161
56.0,102.0,16341,9366,,0,,,0,,0,107
59.0,113.0,18914,11714,,0,,,0,,0,128
74.0,148.0,23685,15045,,0,,,0,,0,129
49.0,88.0,14651,8316,,0,,,0,,0,100
52.0,94.0,17167,10247,,0,,,0,,0,81
54.0,100.0,18060,10994,,0,,,0,,0,93
59.0,113.0,18914,11714,,0,,,0,,0,115
66.0,127.0,19697,12425,,0,,,0,,0,177
119.0,251.0,27872,15884,,0,,,0,,0,169
