FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,218,28898,19037,,0,,,0,,0,160
139,292,30287,18830,,0,,,0,,0,188
127,264,28962,18222,,0,,,0,,0,208
80,175,27564,19206,,0,,,0,,0,128
99,218,28898,19037,,0,,,0,,0,147
84,182,28661,20018,,0,,,0,,0,136
85,188,29610,20399,,0,,,0,,0,137
99,216,28711,18925,,0,,,0,,0,187
93,203,30614,20872,,0,,,0,,0,157
81,176,27724,19397,,0,,,0,,0,146
84,186,29184,20270,,0,,,0,,0,147
84,182,28815,19993,,0,,,0,,0,140
114,244,25715,16136,,0,,,0,,0,189
80,175,27564,19206,,0,,,0,,0,138
150,314,31331,19684,,0,,,0,,0,210
91,200,30140,20865,,0,,,0,,0,148
98,213,28201,18367,,0,,,0,,0,165
85,188,29610,20399,,0,,,0,,0,146
80,172,27282,18798,,0,,,0,,0,149
81,177,28096,19617,,0,,,0,,0,173
153,315,30007,18540,,0,,,0,,0,209
81,176,27724,19397,,0,,,0,,0,141
84,182,28661,20018,,0,,,0,,0,141
80,176,27555,19051,,0,,,0,,0,158
