FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,145,22540,12639,,0,,,0,,0,175
75,140,21915,12488,,0,,,0,,0,167
81,150,23234,13125,,0,,,0,,0,175
71,132,21734,12042,,0,,,0,,0,160
78,147,23235,12994,,0,,,0,,0,159
72,133,21733,12230,,0,,,0,,0,135
68,123,21288,12219,,0,,,0,,0,141
71,132,21734,12042,,0,,,0,,0,155
78,145,22540,12639,,0,,,0,,0,175
69,128,22094,12394,,0,,,0,,0,155
75,139,22018,12489,,0,,,0,,0,154
69,125,21712,12313,,0,,,0,,0,131
69,127,21574,12636,,0,,,0,,0,144
81,150,23234,13125,,0,,,0,,0,180
