FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,204,26630,17373,,0,,,0,,0,243
78,177,24402,15992,,0,,,0,,0,204
78,178,24441,16100,,0,,,0,,0,188
79,178,25110,16542,,0,,,0,,0,130
73,161,23745,15205,,0,,,0,,0,135
86,199,26669,17629,,0,,,0,,0,234
78,178,24441,16100,,0,,,0,,0,152
73,159,23290,14788,,0,,,0,,0,128
73,161,23745,15205,,0,,,0,,0,160
76,170,23702,15443,,0,,,0,,0,161
76,168,24092,15718,,0,,,0,,0,182
76,170,23702,15443,,0,,,0,,0,165
78,174,24316,16055,,0,,,0,,0,178
84,188,26780,17617,,0,,,0,,0,206
76,165,23619,15248,,0,,,0,,0,127
104,236,26623,16693,,0,,,0,,0,229
113,253,28126,17368,,0,,,0,,0,227
75,167,23879,15602,,0,,,0,,0,140
83,191,26582,17688,,0,,,0,,0,233
112,253,27955,17292,,0,,,0,,0,230
75,167,23879,15602,,0,,,0,,0,170
84,191,26440,17446,,0,,,0,,0,222
93,215,26051,16733,,0,,,0,,0,243
80,184,25053,16610,,0,,,0,,0,230
76,170,23702,15443,,0,,,0,,0,144
