FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
122,230,24782,12591,,0,,,0,,0,217
90,175,22995,12053,,0,,,0,,0,153
95,187,23665,12539,,0,,,0,,0,177
92,179,23126,12090,,0,,,0,,0,176
82,153,19827,9614,,0,,,0,,0,202
74,139,19560,9559,,0,,,0,,0,148
76,140,19966,9482,,0,,,0,,0,137
65,119,19017,8752,,0,,,0,,0,147
93,178,22575,11733,,0,,,0,,0,177
106,204,22829,11697,,0,,,0,,0,199
95,187,23665,12539,,0,,,0,,0,170
96,188,24061,12951,,0,,,0,,0,154
82,156,20923,10372,,0,,,0,,0,139
91,178,23599,12553,,0,,,0,,0,158
97,186,22973,12101,,0,,,0,,0,220
92,179,23126,12090,,0,,,0,,0,187
95,187,23665,12539,,0,,,0,,0,189
96,188,24061,12951,,0,,,0,,0,156
83,159,20938,10382,,0,,,0,,0,161
95,187,23753,12606,,0,,,0,,0,163
95,187,23753,12606,,0,,,0,,0,170
100,196,23630,12412,,0,,,0,,0,188
95,187,23665,12539,,0,,,0,,0,178
90,174,22277,11542,,0,,,0,,0,178
88,172,23254,12061,,0,,,0,,0,154
89,172,22685,11653,,0,,,0,,0,165
95,184,23677,12271,,0,,,0,,0,188
74,139,19560,9559,,0,,,0,,0,161
93,177,22840,11892,,0,,,0,,0,199
96,190,24227,12964,,0,,,0,,0,186
80,150,20405,9892,,0,,,0,,0,175
96,190,24227,12964,,0,,,0,,0,168
76,142,20134,9720,,0,,,0,,0,147
91,178,23599,12553,,0,,,0,,0,153
