FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,148.0,20883,10378,,0,,,0,,0,141
100,188.0,23350,11901,,0,,,0,,0,186
90,169.0,21892,11081,,0,,,0,,0,189
86,161.0,21912,11158,,0,,,0,,0,152
84,156.0,21772,10906,,0,,,0,,0,159
101,190.0,23531,12088,,0,,,0,,0,180
85,159.0,21477,10856,,0,,,0,,0,158
86,163.0,21815,11134,,0,,,0,,0,190
157,284.0,27067,13005,,0,,,0,,0,218
82,152.0,21246,10549,,0,,,0,,0,151
79,147.0,20407,10018,,0,,,0,,0,149
85,157.0,21785,10848,,0,,,0,,0,145
79,149.0,20242,9900,,0,,,0,,0,164
90,169.0,22196,11183,,0,,,0,,0,212
86,161.0,21912,11158,,0,,,0,,0,170
90,169.0,21892,11081,,0,,,0,,0,157
87,159.0,21521,10662,,0,,,0,,0,157
199,,24743,10354,,0,,,0,,0,233
97,186.0,22756,11755,,0,,,0,,0,210
81,151.0,20314,9846,,0,,,0,,0,149
85,161.0,21465,10832,,0,,,0,,0,169
91,171.0,22603,11538,,0,,,0,,0,186
92,174.0,23346,11991,,0,,,0,,0,162
91,174.0,22299,11571,,0,,,0,,0,189
88,163.0,22049,11006,,0,,,0,,0,155
87,159.0,21330,10553,,0,,,0,,0,158
85,161.0,21465,10832,,0,,,0,,0,151
