FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,145,23391,15268,,0,,,0,,0,197
56,115,20075,12600,,0,,,0,,0,143
62,125,21492,13720,,0,,,0,,0,168
76,170,23542,14600,,0,,,0,,0,244
66,143,22372,14568,,0,,,0,,0,195
64,133,22567,14565,,0,,,0,,0,145
99,233,26479,15672,,0,,,0,,0,195
99,233,26479,15672,,0,,,0,,0,201
62,126,21129,13376,,0,,,0,,0,192
60,125,21645,13806,,0,,,0,,0,144
64,133,22567,14565,,0,,,0,,0,163
62,126,21141,13417,,0,,,0,,0,205
83,190,24703,15161,,0,,,0,,0,200
74,162,23557,14819,,0,,,0,,0,199
75,169,24562,15257,,0,,,0,,0,202
56,115,20075,12600,,0,,,0,,0,123
60,125,21645,13806,,0,,,0,,0,168
59,124,20791,13325,,0,,,0,,0,174
62,125,21492,13720,,0,,,0,,0,183
86,202,26937,16493,,0,,,0,,0,204
74,162,23557,14819,,0,,,0,,0,211
89,207,27334,16607,,0,,,0,,0,203
89,208,25883,15728,,0,,,0,,0,223
62,127,21004,13359,,0,,,0,,0,183
70,153,23050,14820,,0,,,0,,0,227
78,177,23937,14825,,0,,,0,,0,243
