FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,202.0,28125,18693,,0,,,0,,0,142
97,209.0,21016,13326,,0,,,0,,0,128
173,,35376,21698,,0,,,0,,0,195
168,,34957,22450,,0,,,0,,0,201
94,203.0,27957,18535,,0,,,0,,0,161
173,,35376,21698,,0,,,0,,0,194
71,146.0,21607,13676,,0,,,0,,0,118
81,170.0,24442,16762,,0,,,0,,0,124
96,204.0,28132,18700,,0,,,0,,0,176
120,250.0,32407,21067,,0,,,0,,0,176
139,277.0,28329,17861,,0,,,0,,0,229
80,169.0,24156,16139,,0,,,0,,0,128
161,312.0,33546,21384,,0,,,0,,0,206
134,265.0,28761,17992,,0,,,0,,0,175
201,,24806,12431,,0,,,0,,0,205
103,223.0,24586,15517,,0,,,0,,0,134
148,288.0,29093,18111,,0,,,0,,0,211
82,172.0,24798,17124,,0,,,0,,0,135
125,254.0,30411,19510,,0,,,0,,0,204
81,174.0,25020,17204,,0,,,0,,0,137
80,166.0,20937,13433,,0,,,0,,0,117
134,265.0,28761,17992,,0,,,0,,0,183
92,198.0,25848,17017,,0,,,0,,0,138
139,286.0,31594,20279,,0,,,0,,0,175
85,182.0,26645,18218,,0,,,0,,0,143
116,242.0,30941,20191,,0,,,0,,0,150
139,286.0,31594,20279,,0,,,0,,0,182
85,181.0,27133,18553,,0,,,0,,0,137
87,182.0,25950,17590,,0,,,0,,0,149
118,248.0,29865,19121,,0,,,0,,0,148
87,186.0,23462,15514,,0,,,0,,0,130
139,277.0,28329,17861,,0,,,0,,0,213
110,234.0,28769,18698,,0,,,0,,0,160
168,,34957,22450,,0,,,0,,0,223
104,221.0,27948,18379,,0,,,0,,0,161
88,187.0,26938,18015,,0,,,0,,0,142
81,170.0,24851,16942,,0,,,0,,0,141
95,203.0,28467,19014,,0,,,0,,0,139
78,167.0,23516,15538,,0,,,0,,0,150
90,191.0,28241,18815,,0,,,0,,0,135
107,225.0,28625,18713,,0,,,0,,0,167
94,203.0,22802,14633,,0,,,0,,0,116
150,304.0,31646,19939,,0,,,0,,0,194
128,261.0,29576,18772,,0,,,0,,0,173
189,,30307,17314,,0,,,0,,0,175
82,172.0,24798,17124,,0,,,0,,0,142
142,281.0,28786,18064,,0,,,0,,0,198
92,196.0,25672,16976,,0,,,0,,0,122
90,193.0,26880,17913,,0,,,0,,0,147
91,193.0,22973,14910,,0,,,0,,0,131
