FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,146,18771,9095,,0,,,0,,0,105
56,99,15961,6238,,0,,,0,,0,74
54,96,14658,5603,,0,,,0,,0,72
59,104,16983,7154,,0,,,0,,0,78
56,99,15933,6090,,0,,,0,,0,73
61,110,17028,7379,,0,,,0,,0,79
53,94,14877,5643,,0,,,0,,0,66
70,129,17680,7999,,0,,,0,,0,99
74,145,18665,8989,,0,,,0,,0,101
62,114,16701,7395,,0,,,0,,0,82
58,104,16897,6849,,0,,,0,,0,78
59,106,16751,7351,,0,,,0,,0,79
75,146,18771,9095,,0,,,0,,0,112
61,113,16707,7364,,0,,,0,,0,86
56,99,15868,6175,,0,,,0,,0,68
61,108,17357,7320,,0,,,0,,0,98
65,122,16992,7668,,0,,,0,,0,103
62,111,16578,7039,,0,,,0,,0,106
56,99,15933,6090,,0,,,0,,0,74
67,126,17218,7757,,0,,,0,,0,97
64,120,16455,7298,,0,,,0,,0,91
75,146,18536,8912,,0,,,0,,0,111
75,146,18536,8912,,0,,,0,,0,121
70,133,17855,8266,,0,,,0,,0,103
84,166,19861,9353,,0,,,0,,0,110
56,99,15929,6280,,0,,,0,,0,76
64,118,17102,7537,,0,,,0,,0,85
59,107,16482,7026,,0,,,0,,0,77
62,116,16379,7173,,0,,,0,,0,98
59,106,16525,7229,,0,,,0,,0,76
56,100,15936,6477,,0,,,0,,0,76
65,120,16899,7426,,0,,,0,,0,105
62,114,16598,7215,,0,,,0,,0,78
64,120,16636,7238,,0,,,0,,0,99
70,131,17942,8181,,0,,,0,,0,98
64,119,16503,7316,,0,,,0,,0,93
58,104,16562,6837,,0,,,0,,0,76
68,130,17547,7997,,0,,,0,,0,100
61,112,16629,7048,,0,,,0,,0,85
58,103,16838,6825,,0,,,0,,0,83
71,137,17737,8289,,0,,,0,,0,103
67,124,17583,8027,,0,,,0,,0,102
75,148,19017,9249,,0,,,0,,0,102
56,99,15899,6274,,0,,,0,,0,79
62,114,16598,7215,,0,,,0,,0,80
65,121,16915,7530,,0,,,0,,0,102
62,114,16588,7043,,0,,,0,,0,86
61,110,17056,7233,,0,,,0,,0,77
61,113,16852,7431,,0,,,0,,0,86
61,112,16629,7048,,0,,,0,,0,90
