FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,163.0,24677,16723,,0,,,0,,0,138
148,,23890,12495,,0,,,0,,0,206
55,115.0,19219,12140,,0,,,0,,0,112
69,150.0,22553,14867,,0,,,0,,0,168
55,111.0,18833,11786,,0,,,0,,0,128
83,193.0,26033,16466,,0,,,0,,0,137
87,196.0,26304,16242,,0,,,0,,0,145
75,173.0,24580,16418,,0,,,0,,0,231
59,128.0,19026,12047,,0,,,0,,0,134
39,74.0,13945,6867,,0,,,0,,0,137
59,129.0,19925,13135,,0,,,0,,0,109
64,130.0,20932,13601,,0,,,0,,0,149
49,98.0,17107,10482,,0,,,0,,0,104
62,127.0,19981,13056,,0,,,0,,0,133
157,,24560,13134,,0,,,0,,0,200
78,177.0,25055,16624,,0,,,0,,0,129
53,108.0,17214,10742,,0,,,0,,0,105
53,106.0,18458,11463,,0,,,0,,0,99
62,134.0,21420,14254,,0,,,0,,0,103
58,120.0,20422,13167,,0,,,0,,0,106
104,233.0,20883,11572,,0,,,0,,0,221
61,125.0,20064,12920,,0,,,0,,0,134
67,150.0,20578,13318,,0,,,0,,0,160
56,119.0,18725,11903,,0,,,0,,0,122
63,138.0,19935,13198,,0,,,0,,0,147
61,125.0,20064,12920,,0,,,0,,0,151
58,118.0,19713,12633,,0,,,0,,0,96
58,123.0,20063,13037,,0,,,0,,0,140
68,152.0,23569,16097,,0,,,0,,0,111
57,121.0,20382,13369,,0,,,0,,0,111
77,176.0,25154,16665,,0,,,0,,0,127
64,136.0,22478,15173,,0,,,0,,0,102
53,105.0,18853,11743,,0,,,0,,0,106
64,136.0,22478,15173,,0,,,0,,0,110
74,165.0,24105,16257,,0,,,0,,0,227
80,182.0,25177,16607,,0,,,0,,0,196
55,116.0,18954,11976,,0,,,0,,0,107
78,176.0,25607,16914,,0,,,0,,0,144
60,122.0,20116,13010,,0,,,0,,0,115
50,101.0,16510,10048,,0,,,0,,0,111
59,118.0,19453,12485,,0,,,0,,0,144
70,155.0,23358,15685,,0,,,0,,0,125
42,82.0,15016,8432,,0,,,0,,0,124
78,178.0,24668,16244,,0,,,0,,0,161
67,142.0,21376,13952,,0,,,0,,0,163
58,117.0,19495,12463,,0,,,0,,0,133
61,126.0,20369,13280,,0,,,0,,0,101
67,144.0,22144,14738,,0,,,0,,0,132
64,136.0,22478,15173,,0,,,0,,0,104
58,121.0,19677,12836,,0,,,0,,0,127
