FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
256,,21396,4940,,0,,,0,,0,207
139,226.0,29797,14022,,0,,,0,,0,126
118,197.0,25860,11680,,0,,,0,,0,110
102,172.0,24022,10923,,0,,,0,,0,131
108,182.0,24863,11654,,0,,,0,,0,128
91,156.0,23169,10081,,0,,,0,,0,113
107,181.0,25033,11518,,0,,,0,,0,133
251,,22803,6806,,0,,,0,,0,214
125,210.0,28669,13725,,0,,,0,,0,119
146,235.0,28483,13376,,0,,,0,,0,166
174,275.0,33354,16310,,0,,,0,,0,227
108,183.0,23364,9974,,0,,,0,,0,118
89,147.0,22726,9461,,0,,,0,,0,144
91,151.0,23163,10066,,0,,,0,,0,95
172,264.0,32083,14865,,0,,,0,,0,145
122,203.0,27187,12634,,0,,,0,,0,162
104,176.0,24355,10962,,0,,,0,,0,95
113,191.0,24818,10811,,0,,,0,,0,111
91,151.0,23065,9702,,0,,,0,,0,154
99,169.0,23062,9872,,0,,,0,,0,108
155,245.0,29412,14148,,0,,,0,,0,125
105,178.0,24486,11308,,0,,,0,,0,134
116,195.0,23226,10089,,0,,,0,,0,130
122,202.0,27085,12587,,0,,,0,,0,132
119,200.0,27346,12989,,0,,,0,,0,102
89,149.0,23046,9746,,0,,,0,,0,141
90,150.0,23463,10139,,0,,,0,,0,106
156,252.0,30271,14582,,0,,,0,,0,196
124,204.0,27414,12706,,0,,,0,,0,136
90,149.0,23238,9819,,0,,,0,,0,112
81,137.0,22572,9305,,0,,,0,,0,111
113,190.0,25848,11699,,0,,,0,,0,139
98,164.0,24699,10987,,0,,,0,,0,109
100,170.0,24797,11009,,0,,,0,,0,91
251,,22803,6806,,0,,,0,,0,211
189,291.0,32797,16266,,0,,,0,,0,174
112,190.0,22251,9260,,0,,,0,,0,134
92,156.0,22206,9302,,0,,,0,,0,104
133,216.0,28935,13605,,0,,,0,,0,136
135,220.0,29581,13817,,0,,,0,,0,128
122,203.0,26037,11879,,0,,,0,,0,137
124,206.0,27658,12978,,0,,,0,,0,132
120,201.0,27479,12843,,0,,,0,,0,133
119,200.0,27346,12989,,0,,,0,,0,104
112,188.0,26078,11664,,0,,,0,,0,110
120,200.0,25439,11385,,0,,,0,,0,138
114,190.0,23890,10179,,0,,,0,,0,116
104,176.0,24451,11043,,0,,,0,,0,127
117,198.0,26547,12238,,0,,,0,,0,103
108,183.0,23364,9974,,0,,,0,,0,122
